query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/41987519_9037.jpg,American Shorthair,0.33111650794899816,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41620983_7078.jpg,Russian Blue,0.33135414407569147,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44916157_4518.jpg,American Shorthair,0.3313561226817432,0.0,0.1,0.001001001001001001,1.0
Tiger/39740395_7481.jpg,Tiger,0.3313791519660897,1.0,0.5,0.005005005005005005,1.0
Tiger/45930485_724.jpg,Tiger,0.33165987599948393,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41490780_9786.jpg,American Shorthair,0.3318677836154247,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45994666_2206.jpg,American Shorthair,0.3319173541869159,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45451575_2167.jpg,Russian Blue,0.3320668199800557,0.0,0.0,0.0,0.0
Persian/30365083_5761.jpg,Persian,0.33210919711808756,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46541521_19611.jpg,American Shorthair,0.33234503356762995,1.0,0.7,0.007007007007007007,1.0
Tiger/38128484_9422.jpg,Tiger,0.3323854983126814,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45643632_3049.jpg,American Shorthair,0.33245142411505735,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41494963_9772.jpg,American Shorthair,0.3332560929149489,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44897541_4570.jpg,American Shorthair,0.3332780268308012,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46413975_33578.jpg,American Shorthair,0.3332908117634424,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44830492_4697.jpg,American Shorthair,0.3335164656936777,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44830824_4695.jpg,American Shorthair,0.3335164656936777,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44830832_4694.jpg,American Shorthair,0.3335164656936777,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44475409_5208.jpg,American Shorthair,0.3337334384767431,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46738892_58.jpg,American Shorthair,0.33402436043842654,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41892091_9187.jpg,American Shorthair,0.33412793271261343,1.0,0.4,0.004004004004004004,1.0
Persian/36317772_3606.jpg,Persian,0.33419617839418925,1.0,0.5,0.005005005005005005,1.0
Persian/41923692_1700.jpg,Persian,0.3342003917307082,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44685458_4906.jpg,American Shorthair,0.3349970939609711,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46283331_45788.jpg,American Shorthair,0.3354415541857807,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42958375_7453.jpg,American Shorthair,0.3361094317508139,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41734077_9441.jpg,American Shorthair,0.3364237789839032,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46342505_40532.jpg,American Shorthair,0.33675442698600555,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46379207_36952.jpg,American Shorthair,0.33706180548824927,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45819309_2734.jpg,American Shorthair,0.3373970119191249,0.0,0.9,0.009009009009009009,1.0
Persian/32518678_4987.jpg,Persian,0.3375373105922536,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46705460_9.jpg,American Shorthair,0.3376914628054122,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42175592_8722.jpg,American Shorthair,0.338494251523802,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45341025_3540.jpg,American Shorthair,0.33869943334066144,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43871723_5970.jpg,American Shorthair,0.3387023196387232,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46002491_1726.jpg,American Shorthair,0.3387683979754211,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41949759_9107.jpg,American Shorthair,0.33896615416447545,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42183392_6381.jpg,Russian Blue,0.33897186619085495,1.0,0.2,0.002002002002002002,1.0
Tiger/37866608_9742.jpg,Tiger,0.3390998836814253,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45245556_3813.jpg,American Shorthair,0.3395522902685946,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42584392_8026.jpg,American Shorthair,0.33966393552563334,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41882896_9224.jpg,American Shorthair,0.33984387986934,1.0,0.9,0.009009009009009009,1.0
Persian/28609038_6461.jpg,Persian,0.34013708835272444,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44260516_5468.jpg,American Shorthair,0.34013965886949,1.0,0.8,0.008008008008008008,1.0
Tiger/46017991_655.jpg,Tiger,0.34062800745040567,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45859732_2665.jpg,American Shorthair,0.34066243779954974,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41981436_9047.jpg,American Shorthair,0.3406842263061895,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43911620_5897.jpg,American Shorthair,0.3408686884695589,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41747102_9401.jpg,American Shorthair,0.3412427886990866,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44730740_4822.jpg,American Shorthair,0.3412869226201812,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45378821_3464.jpg,American Shorthair,0.3413839074047219,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42060364_8948.jpg,American Shorthair,0.3414482919384493,0.0,0.7,0.007007007007007007,1.0
American Shorthair/42363613_8384.jpg,American Shorthair,0.34151177049353926,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41980172_9058.jpg,American Shorthair,0.3415397486669149,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42928839_7509.jpg,American Shorthair,0.3415561542204568,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42776149_7748.jpg,American Shorthair,0.34180477868321185,0.0,0.6,0.006006006006006006,1.0
Tiger/38576282_8999.jpg,Tiger,0.3421266484859752,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41793300_9353.jpg,American Shorthair,0.3421335837751994,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43454173_6611.jpg,American Shorthair,0.34231089798859754,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46568452_16523.jpg,American Shorthair,0.342444347038394,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45024722_4332.jpg,American Shorthair,0.3426686839603055,1.0,0.4,0.004004004004004004,1.0
Tiger/46016069_656.jpg,Tiger,0.3429007789449178,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41769872_9379.jpg,American Shorthair,0.3432857376874501,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43070083_7243.jpg,American Shorthair,0.34334026178664345,1.0,0.5,0.005005005005005005,1.0
Tiger/46400525_34932.jpg,Tiger,0.3442283844783136,1.0,0.7,0.007007007007007007,1.0
Persian/32645931_4934.jpg,Persian,0.34427615098307546,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46012038_1579.jpg,American Shorthair,0.34457722944683744,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.34461259015630297,1.0,0.7,0.007007007007007007,1.0
Persian/28112482_6715.jpg,Persian,0.3449675910812858,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45071213_4232.jpg,American Shorthair,0.3455799581304409,1.0,0.8,0.008008008008008008,1.0
Tiger/45210241_1514.jpg,Tiger,0.3456420405006183,0.0,0.2,0.002002002002002002,1.0
Tiger/37700309_9921.jpg,Tiger,0.3463423564340657,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45697509_3052.jpg,American Shorthair,0.34657464037197105,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45750474_2861.jpg,American Shorthair,0.3465955350833734,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45145323_4066.jpg,American Shorthair,0.3473680528615341,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42005731_9005.jpg,American Shorthair,0.3474392723845143,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43500353_6515.jpg,American Shorthair,0.3475195011358201,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43140049_7128.jpg,American Shorthair,0.348041634756283,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46311736_43120.jpg,American Shorthair,0.3481846146512774,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45999954_1893.jpg,American Shorthair,0.3483255366816124,0.0,0.2,0.002002002002002002,1.0
Russian Blue/43494602_4697.jpg,Russian Blue,0.348377557846283,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44077666_5647.jpg,American Shorthair,0.34859724063874614,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46057638_1489.jpg,American Shorthair,0.3489135649434416,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45340933_3541.jpg,American Shorthair,0.3492769370655574,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46007502_1596.jpg,American Shorthair,0.349347934620519,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46000243_1862.jpg,American Shorthair,0.3497691025490298,0.0,0.4,0.004004004004004004,1.0
Persian/45221868_528.jpg,Persian,0.35086428752846155,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.35114169954132557,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45411691_3392.jpg,American Shorthair,0.35115905989685114,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42147192_8755.jpg,American Shorthair,0.351469664130685,0.0,0.5,0.005005005005005005,1.0
Persian/32579462_4970.jpg,Persian,0.35160518256194984,0.0,0.1,0.001001001001001001,1.0
Persian/41531277_1852.jpg,Persian,0.3517375585199801,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42254522_8583.jpg,American Shorthair,0.3520337738070096,0.0,0.1,0.001001001001001001,1.0
American Shorthair/44323099_5395.jpg,American Shorthair,0.35208844932807926,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46000005_1879.jpg,American Shorthair,0.3521289210260863,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44944642_4469.jpg,American Shorthair,0.35245479026288457,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45993770_2296.jpg,American Shorthair,0.3527944077543526,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45304555_3619.jpg,American Shorthair,0.3530498922035215,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46512967_23076.jpg,Russian Blue,0.3533819686452715,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46120453_1350.jpg,American Shorthair,0.35388007786526693,0.0,0.8,0.008008008008008008,1.0
Persian/39295765_2564.jpg,Persian,0.3540526571007942,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44308197_5412.jpg,American Shorthair,0.3541735314285978,1.0,0.2,0.002002002002002002,1.0
American Shorthair/42314539_8492.jpg,American Shorthair,0.35507900549107935,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42011765_8998.jpg,American Shorthair,0.3555229344786004,1.0,1.0,0.01001001001001001,1.0
Tiger/38646451_8882.jpg,Tiger,0.3558278556404635,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41759391_9388.jpg,American Shorthair,0.3559253816008166,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45412042_3340.jpg,American Shorthair,0.35606245310918444,1.0,0.2,0.002002002002002002,1.0
Tiger/40918605_6404.jpg,Tiger,0.356082807289619,1.0,0.7,0.007007007007007007,1.0
Persian/34141504_4377.jpg,Persian,0.35609604033463893,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46491499_25617.jpg,American Shorthair,0.3565049543744929,1.0,0.2,0.002002002002002002,1.0
Tiger/42223923_4958.jpg,Tiger,0.35652310727224623,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.35675152670004057,1.0,0.8,0.008008008008008008,1.0
Persian/33616934_4567.jpg,Persian,0.35693057151284446,1.0,0.4,0.004004004004004004,1.0
Tiger/42032400_5208.jpg,Tiger,0.35721144763836354,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46491831_25528.jpg,American Shorthair,0.3574682785322701,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45991647_2416.jpg,American Shorthair,0.3576691009699091,1.0,0.9,0.009009009009009009,1.0
Tiger/42540749_4514.jpg,Tiger,0.3578733926225758,1.0,0.7,0.007007007007007007,1.0
Persian/38916282_2670.jpg,Persian,0.3581448098481573,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41987513_9038.jpg,American Shorthair,0.35835070569628674,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41515876_9754.jpg,American Shorthair,0.3584544622869879,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46352162_39663.jpg,American Shorthair,0.3585782239178196,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42075408_8922.jpg,American Shorthair,0.35934730974010665,1.0,0.5,0.005005005005005005,1.0
Tiger/43689321_3093.jpg,Tiger,0.3597896832604253,0.0,0.4,0.004004004004004004,1.0
Tiger/40133699_6980.jpg,Tiger,0.35980974790111675,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45995736_2242.jpg,American Shorthair,0.3598462004008273,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45087582_4168.jpg,American Shorthair,0.36012833871769173,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43773678_6070.jpg,American Shorthair,0.3611668801027423,1.0,0.4,0.004004004004004004,1.0
Tiger/42950320_3996.jpg,Tiger,0.361285609108401,1.0,0.5,0.005005005005005005,1.0
Tiger/44867705_1919.jpg,Tiger,0.36142123595486153,1.0,0.3,0.003003003003003003,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.36150590281085393,1.0,1.0,0.01001001001001001,1.0
Persian/36726670_3449.jpg,Persian,0.3615423552127806,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43265213_6948.jpg,American Shorthair,0.3617901801748826,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42157139_8736.jpg,American Shorthair,0.3618177984559682,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45207187_3930.jpg,American Shorthair,0.3621359294690222,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45176364_4023.jpg,American Shorthair,0.3624004336263309,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45891552_2619.jpg,American Shorthair,0.3624831800012145,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45490517_3297.jpg,American Shorthair,0.36252567116198736,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45992696_2397.jpg,American Shorthair,0.36255088637394167,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.362589479438892,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.3627570790397709,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45994712_2215.jpg,American Shorthair,0.36289545546006696,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46002990_1690.jpg,American Shorthair,0.36289545546006696,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.36299001596240227,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45265600_3741.jpg,American Shorthair,0.3638611248361454,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.3640381284379817,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45993933_2277.jpg,American Shorthair,0.3645344569691585,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45059192_4267.jpg,American Shorthair,0.36471720410849356,0.0,0.6,0.006006006006006006,1.0
Tiger/45465746_1166.jpg,Tiger,0.3648967862427463,1.0,0.2,0.002002002002002002,1.0
Tiger/40343387_6871.jpg,Tiger,0.3650305106806197,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42130132_8779.jpg,American Shorthair,0.3650887883868331,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43390948_6704.jpg,American Shorthair,0.365309666036048,1.0,0.5,0.005005005005005005,1.0
Tiger/44070348_2665.jpg,Tiger,0.36539494973824105,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46570396_16267.jpg,American Shorthair,0.3655498166654711,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.3659528744030702,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.36672437962147864,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46261921_47668.jpg,American Shorthair,0.36696142956409683,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41834448_9282.jpg,American Shorthair,0.36699644191678593,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44943536_4475.jpg,American Shorthair,0.3670419698781534,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.3671710092060204,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.36759237752273116,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45573473_3155.jpg,American Shorthair,0.3679040440956629,1.0,0.6,0.006006006006006006,1.0
Tiger/41602400_5758.jpg,Tiger,0.36805050760611535,1.0,0.7,0.007007007007007007,1.0
Tiger/46053404_630.jpg,Tiger,0.3682712314560079,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41423974_9892.jpg,American Shorthair,0.36895219857760514,1.0,0.7,0.007007007007007007,1.0
Persian/44569525_783.jpg,Persian,0.3692705659102233,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45406424_3404.jpg,American Shorthair,0.36931732044097015,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46014811_1565.jpg,American Shorthair,0.3695895431283425,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42085267_8878.jpg,American Shorthair,0.3695896714564533,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45996892_2078.jpg,American Shorthair,0.369599188096127,1.0,1.0,0.01001001001001001,1.0
Persian/39311339_2559.jpg,Persian,0.369665246133834,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45994608_2241.jpg,American Shorthair,0.3701806293297268,1.0,0.9,0.009009009009009009,1.0
Tiger/45924062_726.jpg,Tiger,0.3704788693628998,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46011481_1581.jpg,American Shorthair,0.3705159786905776,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.3707276309336259,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.371292976035589,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.37136281033172874,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43485424_6543.jpg,American Shorthair,0.37158512500647184,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46561694_17321.jpg,Russian Blue,0.3720099633105436,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46000660_1927.jpg,American Shorthair,0.37214710490634756,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46002022_1761.jpg,American Shorthair,0.37214710490634756,1.0,0.8,0.008008008008008008,1.0
Tiger/42664364_4384.jpg,Tiger,0.3723083216065128,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43399049_6693.jpg,American Shorthair,0.3725760991463422,0.0,0.9,0.009009009009009009,1.0
American Shorthair/41498823_9768.jpg,American Shorthair,0.373212605438462,1.0,0.3,0.003003003003003003,1.0
Tiger/39429596_7887.jpg,Tiger,0.3732176167757251,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42841457_7651.jpg,American Shorthair,0.37331047899467007,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45163807_4035.jpg,American Shorthair,0.3733709550194195,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43714115_6195.jpg,American Shorthair,0.3733973853446095,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46580242_14802.jpg,American Shorthair,0.3734000051271274,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.37361930436487756,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.37378997386137647,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42261057_8577.jpg,American Shorthair,0.37385244059439826,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.3745627758850645,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46742723_35.jpg,American Shorthair,0.3746204360390863,0.0,0.6,0.006006006006006006,1.0
Persian/37136688_3288.jpg,Persian,0.3749387278223197,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44847534_4663.jpg,American Shorthair,0.3753125581073646,0.0,0.5,0.005005005005005005,1.0
Tiger/40843804_6487.jpg,Tiger,0.3753243823291504,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43011488_7348.jpg,American Shorthair,0.37533172631753875,1.0,0.9,0.009009009009009009,1.0
Persian/28690231_6413.jpg,Persian,0.3754804990207719,1.0,1.0,0.01001001001001001,1.0
Tiger/45863270_795.jpg,Tiger,0.37560029264424777,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45993576_2349.jpg,American Shorthair,0.3758625825570539,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.3758689222089729,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46462404_28617.jpg,American Shorthair,0.3759504593521824,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42006491_9002.jpg,American Shorthair,0.3760021585884809,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45995307_2219.jpg,American Shorthair,0.3762217746547774,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43357994_6794.jpg,American Shorthair,0.37625345917405606,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42810559_7697.jpg,American Shorthair,0.37681925809898087,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42408627_8311.jpg,American Shorthair,0.3768973323796093,0.0,0.3,0.003003003003003003,1.0
Tiger/37840887_9781.jpg,Tiger,0.3771746301721975,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43030404_7308.jpg,American Shorthair,0.3776272046267336,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44521536_5140.jpg,American Shorthair,0.378299682835923,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44521550_5139.jpg,American Shorthair,0.378299682835923,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43030416_7306.jpg,American Shorthair,0.3790781425256117,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45878776_2641.jpg,American Shorthair,0.3799019528081829,0.0,0.8,0.008008008008008008,1.0
Persian/32860256_4857.jpg,Persian,0.3799400072464355,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44839500_4680.jpg,American Shorthair,0.37998297224834504,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.3800965147628926,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43872188_5963.jpg,American Shorthair,0.3803565750043838,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46505147_23894.jpg,American Shorthair,0.3803704501768572,1.0,0.8,0.008008008008008008,1.0
Tiger/39146622_8222.jpg,Tiger,0.380377816747688,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.3806389608223344,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45308968_3601.jpg,American Shorthair,0.38316412325282945,1.0,0.7,0.007007007007007007,1.0
Persian/28857859_6334.jpg,Persian,0.3836804809727402,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45996157_2196.jpg,American Shorthair,0.38392401123460324,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46204868_52476.jpg,American Shorthair,0.38401273111942036,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46408828_34099.jpg,American Shorthair,0.3844321769444515,1.0,0.9,0.009009009009009009,1.0
Tiger/45623070_1020.jpg,Tiger,0.38490344737652876,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42190303_6376.jpg,Russian Blue,0.3855114035112102,1.0,0.2,0.002002002002002002,1.0
Persian/37657211_3093.jpg,Persian,0.3855843618941968,1.0,0.6,0.006006006006006006,1.0
Tiger/38388780_9178.jpg,Tiger,0.38575748831670764,1.0,0.5,0.005005005005005005,1.0
Persian/43390770_1238.jpg,Persian,0.3858225209552711,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42504894_8175.jpg,American Shorthair,0.3860281159710573,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45997823_2030.jpg,American Shorthair,0.38620332155577697,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43494346_6531.jpg,American Shorthair,0.38675051650700687,1.0,0.8,0.008008008008008008,1.0
Tiger/45286840_1397.jpg,Tiger,0.3868696712954375,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45016360_4343.jpg,American Shorthair,0.3868974895254897,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.3869061180668575,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44491716_5182.jpg,American Shorthair,0.38729144177105596,0.0,0.9,0.009009009009009009,1.0
American Shorthair/46697927_372.jpg,American Shorthair,0.38749786001904085,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43978202_5787.jpg,American Shorthair,0.3876012479579386,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.3876648466691083,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.3884010522524998,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.3884501523829666,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.3900352910189429,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42091521_8867.jpg,American Shorthair,0.3901483189045363,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.3902197365003463,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.3907630094766022,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.3911307034214503,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43941008_4169.jpg,Russian Blue,0.3912563424613117,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.39153676249122416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44844067_4674.jpg,American Shorthair,0.39170812246008097,1.0,0.4,0.004004004004004004,1.0
Persian/31279213_5398.jpg,Persian,0.39188057668942045,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45269500_3732.jpg,American Shorthair,0.39256089713344033,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41383875_9939.jpg,American Shorthair,0.39262462437295637,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.39297158860292636,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.3931234245502977,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45404413_3313.jpg,American Shorthair,0.39340857233588933,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995904_2126.jpg,American Shorthair,0.3935643191322957,1.0,0.4,0.004004004004004004,1.0
Tiger/46609392_10798.jpg,Tiger,0.3943099133955609,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.39451789052838615,1.0,0.7,0.007007007007007007,1.0
