query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/45984192_2434.jpg,American Shorthair,0.3040974637309455,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42167795_6398.jpg,Russian Blue,0.3043965983808041,1.0,0.7,0.007007007007007007,1.0
Persian/27386706_7051.jpg,Persian,0.30463166066510744,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46083298_1431.jpg,American Shorthair,0.30471205514844774,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43357994_6794.jpg,American Shorthair,0.30507916310031585,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46342505_40532.jpg,American Shorthair,0.3051732738684301,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45573473_3155.jpg,American Shorthair,0.30526717926150465,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44323099_5395.jpg,American Shorthair,0.3052761766936284,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46291251_44992.jpg,American Shorthair,0.3053173255010856,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46447125_30179.jpg,American Shorthair,0.30553238058859267,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44943536_4475.jpg,American Shorthair,0.30565930847407047,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41430165_9882.jpg,American Shorthair,0.305759619019868,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44867154_4647.jpg,American Shorthair,0.3059506409173379,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46011481_1581.jpg,American Shorthair,0.30604996617278246,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46323288_42166.jpg,American Shorthair,0.3062412465015791,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46450126_29892.jpg,American Shorthair,0.3065526777184528,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41759391_9388.jpg,American Shorthair,0.306763506731625,0.0,0.6,0.006006006006006006,1.0
Russian Blue/45995115_1326.jpg,Russian Blue,0.3067748001949515,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46002385_1245.jpg,Russian Blue,0.3067748001949515,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45058470_4276.jpg,American Shorthair,0.3076773244846309,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44944470_4472.jpg,American Shorthair,0.3077387369035441,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46352162_39663.jpg,American Shorthair,0.3078612119170786,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42261057_8577.jpg,American Shorthair,0.307942778309901,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46311736_43120.jpg,American Shorthair,0.3081281655538304,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42504894_8175.jpg,American Shorthair,0.3084184502073828,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45995307_2219.jpg,American Shorthair,0.30858004225120444,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.3087113909227746,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42891311_7578.jpg,American Shorthair,0.308726556994712,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44475409_5208.jpg,American Shorthair,0.30873046408480115,1.0,0.6,0.006006006006006006,1.0
Tiger/43789415_2980.jpg,Tiger,0.30926608999130684,0.0,0.1,0.001001001001001001,1.0
Persian/30188260_5820.jpg,Persian,0.3093431643528523,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45998056_1996.jpg,American Shorthair,0.30947793120618355,1.0,0.6,0.006006006006006006,1.0
Persian/34165927_4364.jpg,Persian,0.3097640794829877,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45750474_2861.jpg,American Shorthair,0.3098588684581955,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.3101121857134483,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42758873_7791.jpg,American Shorthair,0.3101457140932187,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45994666_2206.jpg,American Shorthair,0.31053173800537054,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45490517_3297.jpg,American Shorthair,0.3105348986589847,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41697372_9495.jpg,American Shorthair,0.3108727278063834,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45340933_3541.jpg,American Shorthair,0.3114967170986705,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43525308_4657.jpg,Russian Blue,0.3123899931623168,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42500630_8188.jpg,American Shorthair,0.31257007646403423,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42011765_8998.jpg,American Shorthair,0.3127109270082369,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45996026_2232.jpg,American Shorthair,0.3128051542819871,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46012025_1577.jpg,American Shorthair,0.3128543982034652,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43229636_6989.jpg,American Shorthair,0.31319246932509165,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46084660_1422.jpg,American Shorthair,0.31332421068602195,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45717589_2929.jpg,American Shorthair,0.3140116946536189,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42000723_9015.jpg,American Shorthair,0.3142461009819331,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44233082_5503.jpg,American Shorthair,0.31445996092763445,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46003057_1685.jpg,American Shorthair,0.31454540150162597,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.3145936623475195,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996728_2106.jpg,American Shorthair,0.314816210313596,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45998578_1886.jpg,American Shorthair,0.3148427132298125,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46003301_1649.jpg,American Shorthair,0.3148427132298125,1.0,0.3,0.003003003003003003,1.0
Persian/30728081_5617.jpg,Persian,0.3151207091718155,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.3154919318790692,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43485424_6543.jpg,American Shorthair,0.31557854451190454,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41980340_9057.jpg,American Shorthair,0.31655962342246213,1.0,0.8,0.008008008008008008,1.0
Tiger/43592070_3203.jpg,Tiger,0.31694353526065383,1.0,0.4,0.004004004004004004,1.0
Tiger/40788869_6536.jpg,Tiger,0.3170991845366137,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45999618_2044.jpg,American Shorthair,0.3171176629907963,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46003793_1607.jpg,American Shorthair,0.3172360608246959,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41980172_9058.jpg,American Shorthair,0.31751851558887245,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42085267_8878.jpg,American Shorthair,0.3175492839127587,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.3177612946588425,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44663602_4931.jpg,American Shorthair,0.3178568319860293,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42928839_7509.jpg,American Shorthair,0.3182004827050526,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45341025_3540.jpg,American Shorthair,0.3182085134922806,0.0,0.0,0.0,0.0
American Shorthair/46000005_1879.jpg,American Shorthair,0.31847786296820557,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46357638_39043.jpg,American Shorthair,0.318515505179207,0.0,0.4,0.004004004004004004,1.0
American Shorthair/43911620_5897.jpg,American Shorthair,0.31885206617179424,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41478375_9811.jpg,American Shorthair,0.31893282475045587,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46057373_1154.jpg,Russian Blue,0.3195366433439683,0.0,0.6,0.006006006006006006,1.0
Russian Blue/44845441_3183.jpg,Russian Blue,0.3195951389136841,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46007502_1596.jpg,American Shorthair,0.3200162903023065,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41769840_9380.jpg,American Shorthair,0.32009406309968436,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43762951_6100.jpg,American Shorthair,0.320124793522107,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45176364_4023.jpg,American Shorthair,0.32031230306027236,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46742446_43.jpg,American Shorthair,0.3204541044716207,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42013843_8995.jpg,American Shorthair,0.32113667647688454,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.32121582759741363,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42000625_9016.jpg,American Shorthair,0.32175021121245173,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.3219923999952948,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45690847_2979.jpg,American Shorthair,0.32205933944818027,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45995689_2122.jpg,American Shorthair,0.32229243452376755,0.0,0.3,0.003003003003003003,1.0
Persian/44569525_783.jpg,Persian,0.32241092113533093,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46120453_1350.jpg,American Shorthair,0.32325483603653804,0.0,0.8,0.008008008008008008,1.0
American Shorthair/43265213_6948.jpg,American Shorthair,0.32364089419153,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.3237229914490854,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.32378047094672885,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46221983_51061.jpg,American Shorthair,0.3238437166145894,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45995861_2133.jpg,American Shorthair,0.3239115367913642,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.32392679377107975,1.0,0.8,0.008008008008008008,1.0
Tiger/45237723_1463.jpg,Tiger,0.324089352463545,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45304555_3619.jpg,American Shorthair,0.32447507667206166,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46568464_16521.jpg,American Shorthair,0.3245823582887852,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46468895_27881.jpg,American Shorthair,0.3246767526395312,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45207187_3930.jpg,American Shorthair,0.3248884667268606,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45937128_2506.jpg,American Shorthair,0.32521194984512064,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.32524064058583074,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45269895_3721.jpg,American Shorthair,0.32628603267535283,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.3264583372754488,0.0,0.4,0.004004004004004004,1.0
Persian/38072015_2907.jpg,Persian,0.3265569636535999,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.3269450097603119,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.32709841103278087,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42097220_8843.jpg,American Shorthair,0.3272575551705997,1.0,0.8,0.008008008008008008,1.0
Persian/31279213_5398.jpg,Persian,0.3273377151949535,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41939049_9131.jpg,American Shorthair,0.3275572391841745,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42810559_7697.jpg,American Shorthair,0.32766525480276315,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44413873_5293.jpg,American Shorthair,0.32781216181768075,0.0,0.9,0.009009009009009009,1.0
American Shorthair/43011488_7348.jpg,American Shorthair,0.32797542189899637,0.0,0.8,0.008008008008008008,1.0
Tiger/45131547_1640.jpg,Tiger,0.3282585757759425,0.0,0.0,0.0,0.0
American Shorthair/46738892_58.jpg,American Shorthair,0.32826639762411924,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41958367_9083.jpg,American Shorthair,0.32836853658770354,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46003878_1598.jpg,American Shorthair,0.32843190328609334,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46001785_1785.jpg,American Shorthair,0.3287443074359484,0.0,0.3,0.003003003003003003,1.0
Persian/46687465_22.jpg,Persian,0.32884545320832115,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45995904_2126.jpg,American Shorthair,0.32889049217067085,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45996798_2106.jpg,American Shorthair,0.32900358641420047,1.0,0.8,0.008008008008008008,1.0
Persian/30541244_5695.jpg,Persian,0.3297280909717948,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.32999401768021525,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43850257_5986.jpg,American Shorthair,0.3300313682799391,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44981829_4409.jpg,American Shorthair,0.3302589948448915,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45341367_3538.jpg,American Shorthair,0.3303489812201145,1.0,0.6,0.006006006006006006,1.0
Tiger/43537725_3286.jpg,Tiger,0.3305747675718393,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44822631_4712.jpg,American Shorthair,0.33075245066813347,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41949759_9107.jpg,American Shorthair,0.3310215757179776,1.0,0.6,0.006006006006006006,1.0
Persian/34457015_4244.jpg,Persian,0.33113913010944396,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46690102_36.jpg,American Shorthair,0.3311944143239849,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45994622_2237.jpg,American Shorthair,0.33156897365513033,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.3315932483655977,1.0,0.7,0.007007007007007007,1.0
Persian/37602978_3110.jpg,Persian,0.33166449546091736,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.3317338921862671,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45356225_3515.jpg,American Shorthair,0.3317763065517309,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41423974_9892.jpg,American Shorthair,0.3320909175042012,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42363613_8384.jpg,American Shorthair,0.3321439958793754,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44897541_4570.jpg,American Shorthair,0.33224966826696156,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45743908_2880.jpg,American Shorthair,0.33241032610521143,0.0,0.5,0.005005005005005005,1.0
Russian Blue/44997946_2957.jpg,Russian Blue,0.3325135676816463,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41981596_9040.jpg,American Shorthair,0.3325557997457969,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.3331919658225941,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.3333692218689756,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42584392_8026.jpg,American Shorthair,0.33348701404338355,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.33348842014683205,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46580242_14802.jpg,American Shorthair,0.33397791519148085,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.3344663158724032,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.334509382680382,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41951091_9103.jpg,American Shorthair,0.33474764352103437,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.3347542668064322,1.0,0.6,0.006006006006006006,1.0
Persian/36726670_3449.jpg,Persian,0.3348460685312489,0.0,0.6,0.006006006006006006,1.0
Persian/44945066_624.jpg,Persian,0.33484878267820173,1.0,1.0,0.01001001001001001,1.0
Persian/39652560_2456.jpg,Persian,0.335000372458288,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44730740_4822.jpg,American Shorthair,0.3351961921467821,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.3355070746621652,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.33553658284663873,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.33589128882623825,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41354026_9966.jpg,American Shorthair,0.3361652132100559,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46003290_1679.jpg,American Shorthair,0.3364974517217304,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.3372294938353298,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45997823_2030.jpg,American Shorthair,0.33728648431171887,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43676512_4466.jpg,Russian Blue,0.33797055169270507,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.3381696677305429,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44944642_4469.jpg,American Shorthair,0.3388064058323842,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43494346_6531.jpg,American Shorthair,0.3388995237830446,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.33945042071222814,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45055898_4278.jpg,American Shorthair,0.34036299938186954,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45016360_4343.jpg,American Shorthair,0.3405462931820514,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43140049_7128.jpg,American Shorthair,0.34059980130122963,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45994712_2215.jpg,American Shorthair,0.34085608849425036,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46002990_1690.jpg,American Shorthair,0.34085608849425036,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41456823_9861.jpg,American Shorthair,0.3409324715629957,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46159230_56262.jpg,Russian Blue,0.3412067583727199,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46014811_1565.jpg,American Shorthair,0.3412344584608348,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.34135547408164346,1.0,0.7,0.007007007007007007,1.0
Tiger/46756860_13.jpg,Tiger,0.34154706433446436,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46697927_372.jpg,American Shorthair,0.3418348695630811,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46149543_57096.jpg,American Shorthair,0.3418555034964732,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.3419109445437729,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46731524_77.jpg,American Shorthair,0.34206237024677816,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45818076_2748.jpg,American Shorthair,0.3427542796146159,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45995736_2242.jpg,American Shorthair,0.3428555830350666,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.34351779580238534,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45824773_2727.jpg,American Shorthair,0.34361187761192685,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41951123_9099.jpg,American Shorthair,0.34404180308715293,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.34421199566886757,1.0,0.9,0.009009009009009009,1.0
Tiger/40843804_6487.jpg,Tiger,0.34440393956681403,1.0,0.3,0.003003003003003003,1.0
Russian Blue/46376481_37219.jpg,Russian Blue,0.34465550546315815,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41913520_9160.jpg,American Shorthair,0.3448814814379339,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45826487_2717.jpg,American Shorthair,0.34511593031470356,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42156651_8738.jpg,American Shorthair,0.345463718346063,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45819309_2734.jpg,American Shorthair,0.3459907678492329,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.3460135812977061,0.0,0.5,0.005005005005005005,1.0
Tiger/43192385_3667.jpg,Tiger,0.3461069370525391,1.0,0.2,0.002002002002002002,1.0
American Shorthair/46083738_1426.jpg,American Shorthair,0.346220815880419,1.0,0.3,0.003003003003003003,1.0
Persian/35853901_3751.jpg,Persian,0.34645141277065244,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42102915_8852.jpg,American Shorthair,0.34650730237229105,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44993238_2969.jpg,Russian Blue,0.3465870882824087,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46000611_1924.jpg,American Shorthair,0.34666207678872074,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45991647_2416.jpg,American Shorthair,0.34716078550797186,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41413039_9909.jpg,American Shorthair,0.3474056283285833,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45600197_3098.jpg,American Shorthair,0.3476429110020136,0.0,0.8,0.008008008008008008,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.34764435000576954,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41193626_7462.jpg,Russian Blue,0.3479338358240725,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46429428_32011.jpg,American Shorthair,0.34857679683700066,1.0,0.2,0.002002002002002002,1.0
Russian Blue/46362488_38551.jpg,Russian Blue,0.3490731602019322,0.0,0.3,0.003003003003003003,1.0
Persian/41923692_1700.jpg,Persian,0.3491491000833542,0.0,0.9,0.009009009009009009,1.0
American Shorthair/43872188_5963.jpg,American Shorthair,0.34971237875675515,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46593047_13099.jpg,American Shorthair,0.3500552102531403,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995867_2147.jpg,American Shorthair,0.3502727696055099,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46002620_1702.jpg,American Shorthair,0.3502727696055099,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.35046616844992556,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.3506114734043318,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43448924_4757.jpg,Russian Blue,0.3510661366477115,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46603929_11552.jpg,American Shorthair,0.3512716070738408,0.0,0.8,0.008008008008008008,1.0
Tiger/41987627_5272.jpg,Tiger,0.3516319250896089,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45360820_3509.jpg,American Shorthair,0.35169443408118206,1.0,0.6,0.006006006006006006,1.0
Russian Blue/41217033_7433.jpg,Russian Blue,0.3517873189417971,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46742750_33.jpg,American Shorthair,0.35197251887543884,1.0,0.9,0.009009009009009009,1.0
Persian/45613387_405.jpg,Persian,0.3519980180649179,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42691812_5747.jpg,Russian Blue,0.35218130258016933,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46079248_1113.jpg,Russian Blue,0.3521821966862722,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44186363_3905.jpg,Russian Blue,0.3524893957802332,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.35279258155013765,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44980545_4412.jpg,American Shorthair,0.35288162634366615,0.0,0.4,0.004004004004004004,1.0
Tiger/41665382_5688.jpg,Tiger,0.3528907477060698,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.35296200208625395,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46099778_1081.jpg,Russian Blue,0.35310323328917964,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45071145_4235.jpg,American Shorthair,0.35403370284927277,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.35423335128732303,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46397657_35245.jpg,Russian Blue,0.35449291805816036,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44259187_5473.jpg,American Shorthair,0.35453789301013877,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.3546267024720083,0.0,0.9,0.009009009009009009,1.0
Persian/37430416_3166.jpg,Persian,0.35465776148156397,0.0,0.0,0.0,0.0
American Shorthair/45043745_4303.jpg,American Shorthair,0.35476781567590066,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45449922_3350.jpg,American Shorthair,0.35494189611856375,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.35499430118794933,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45891552_2619.jpg,American Shorthair,0.35507188784500354,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46579026_15028.jpg,American Shorthair,0.35527636628319037,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45994025_1351.jpg,Russian Blue,0.3554550348012014,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43732657_6141.jpg,American Shorthair,0.3557947668596837,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.35623758936046757,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.35659454030651244,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.3575126910680561,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44952047_3022.jpg,Russian Blue,0.3575879620376795,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44239127_5497.jpg,American Shorthair,0.3581668195313215,1.0,0.9,0.009009009009009009,1.0
Tiger/40590846_6744.jpg,Tiger,0.35820824679890206,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45992240_2314.jpg,American Shorthair,0.35859559687786574,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45005728_4372.jpg,American Shorthair,0.358874041517388,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45251139_2500.jpg,Russian Blue,0.35937114987689456,1.0,0.6,0.006006006006006006,1.0
Persian/30365083_5761.jpg,Persian,0.35962226999712815,0.0,0.4,0.004004004004004004,1.0
Russian Blue/45850662_1609.jpg,Russian Blue,0.36040014077301985,0.0,0.7,0.007007007007007007,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.36050495008398264,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42115650_8813.jpg,American Shorthair,0.3605494482161985,1.0,0.9,0.009009009009009009,1.0
Persian/41900562_1707.jpg,Persian,0.3605918793035166,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.36120673278550436,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44896815_4575.jpg,American Shorthair,0.36169939910231874,0.0,0.7,0.007007007007007007,1.0
