query_path,class,AP,P@1,P@10,R@10,HitRate@10
Tiger/44260106_2472.jpg,Tiger,0.7045540878213318,1.0,0.8,0.008008008008008008,1.0
Persian/41754731_1762.jpg,Persian,0.7049137493978678,1.0,0.9,0.009009009009009009,1.0
Tiger/43383184_3467.jpg,Tiger,0.7052475580285529,1.0,0.8,0.008008008008008008,1.0
Tiger/40669432_6655.jpg,Tiger,0.705387030242674,1.0,0.9,0.009009009009009009,1.0
Tiger/39686627_7566.jpg,Tiger,0.705443813909667,1.0,1.0,0.01001001001001001,1.0
Tiger/45260066_1443.jpg,Tiger,0.7056766511592625,1.0,0.8,0.008008008008008008,1.0
Tiger/41250141_6119.jpg,Tiger,0.7058437080593565,1.0,0.9,0.009009009009009009,1.0
Tiger/39662692_7599.jpg,Tiger,0.7059957979913493,1.0,0.9,0.009009009009009009,1.0
Tiger/45169555_1590.jpg,Tiger,0.7060506462659407,1.0,0.7,0.007007007007007007,1.0
Tiger/45023558_1741.jpg,Tiger,0.7061419180407041,1.0,0.8,0.008008008008008008,1.0
Tiger/45632672_1012.jpg,Tiger,0.706485289401515,1.0,0.9,0.009009009009009009,1.0
Tiger/44378070_2375.jpg,Tiger,0.7070881670465471,1.0,1.0,0.01001001001001001,1.0
Tiger/44290548_2449.jpg,Tiger,0.7071150652318183,0.0,0.6,0.006006006006006006,1.0
Tiger/38401026_9172.jpg,Tiger,0.7072132261682826,1.0,0.7,0.007007007007007007,1.0
Tiger/39089698_8275.jpg,Tiger,0.7075795554913642,1.0,0.7,0.007007007007007007,1.0
Tiger/45615441_1030.jpg,Tiger,0.7078567569136691,1.0,0.8,0.008008008008008008,1.0
Tiger/40642109_6685.jpg,Tiger,0.707881030900607,1.0,0.8,0.008008008008008008,1.0
Tiger/39747186_7476.jpg,Tiger,0.7081113943669655,1.0,0.9,0.009009009009009009,1.0
Persian/44862184_672.jpg,Persian,0.7082722793627686,1.0,1.0,0.01001001001001001,1.0
Tiger/45361352_1286.jpg,Tiger,0.708543602223172,1.0,0.8,0.008008008008008008,1.0
Tiger/41674007_5680.jpg,Tiger,0.7086911936860728,1.0,0.9,0.009009009009009009,1.0
Tiger/39848698_7334.jpg,Tiger,0.7087170780187588,1.0,1.0,0.01001001001001001,1.0
Tiger/42940127_4009.jpg,Tiger,0.7091608709393237,1.0,1.0,0.01001001001001001,1.0
Tiger/39891461_7294.jpg,Tiger,0.7092157759356242,0.0,0.8,0.008008008008008008,1.0
Tiger/42812977_4161.jpg,Tiger,0.709420786474674,1.0,0.8,0.008008008008008008,1.0
Tiger/45149822_1607.jpg,Tiger,0.7096480487663965,1.0,0.7,0.007007007007007007,1.0
Tiger/40189550_6933.jpg,Tiger,0.7097346162565243,0.0,0.9,0.009009009009009009,1.0
Tiger/40519290_6811.jpg,Tiger,0.7102270687805562,1.0,0.9,0.009009009009009009,1.0
Tiger/41568400_5799.jpg,Tiger,0.7105221711051162,0.0,0.6,0.006006006006006006,1.0
Tiger/43047266_3826.jpg,Tiger,0.7108628327811048,1.0,0.5,0.005005005005005005,1.0
Tiger/44846156_1933.jpg,Tiger,0.7112905768262004,1.0,1.0,0.01001001001001001,1.0
Tiger/45568760_1089.jpg,Tiger,0.7117161840774775,1.0,0.7,0.007007007007007007,1.0
Tiger/42389969_4757.jpg,Tiger,0.7117698404633868,0.0,0.8,0.008008008008008008,1.0
Tiger/42245398_4935.jpg,Tiger,0.7119109494172955,1.0,0.9,0.009009009009009009,1.0
Tiger/43378814_3473.jpg,Tiger,0.7119990176304606,1.0,0.7,0.007007007007007007,1.0
Tiger/45935429_719.jpg,Tiger,0.7127162724429345,1.0,0.9,0.009009009009009009,1.0
Tiger/44417182_2329.jpg,Tiger,0.712785626564234,0.0,0.9,0.009009009009009009,1.0
Tiger/37762970_9855.jpg,Tiger,0.7131806821640285,1.0,0.9,0.009009009009009009,1.0
Tiger/44750460_2036.jpg,Tiger,0.7134565834250552,1.0,0.9,0.009009009009009009,1.0
Tiger/44665392_2117.jpg,Tiger,0.7135132476007467,1.0,0.7,0.007007007007007007,1.0
Tiger/39189392_8163.jpg,Tiger,0.7138315417786623,1.0,0.8,0.008008008008008008,1.0
Tiger/41655254_5703.jpg,Tiger,0.7152649690842925,0.0,0.7,0.007007007007007007,1.0
Tiger/42986685_3922.jpg,Tiger,0.7152946947335342,1.0,0.6,0.006006006006006006,1.0
Tiger/38059644_9524.jpg,Tiger,0.7156074973585701,1.0,0.8,0.008008008008008008,1.0
Tiger/43347630_3499.jpg,Tiger,0.7156426786206009,1.0,0.6,0.006006006006006006,1.0
Tiger/45606234_1047.jpg,Tiger,0.7156847199949881,1.0,0.8,0.008008008008008008,1.0
Tiger/39709393_7532.jpg,Tiger,0.7157107418252053,1.0,1.0,0.01001001001001001,1.0
Tiger/37720939_9901.jpg,Tiger,0.715758118859765,1.0,0.9,0.009009009009009009,1.0
Tiger/45606238_1046.jpg,Tiger,0.7157775955590661,1.0,0.9,0.009009009009009009,1.0
Tiger/45809072_852.jpg,Tiger,0.7160600417410425,1.0,1.0,0.01001001001001001,1.0
Tiger/41465642_5913.jpg,Tiger,0.7160851626424828,1.0,1.0,0.01001001001001001,1.0
Tiger/40921438_6402.jpg,Tiger,0.7168181066868108,1.0,0.8,0.008008008008008008,1.0
Tiger/39837003_7364.jpg,Tiger,0.7179319261482349,0.0,0.7,0.007007007007007007,1.0
Tiger/39611250_7664.jpg,Tiger,0.7179981797410664,1.0,0.9,0.009009009009009009,1.0
Tiger/39903400_7271.jpg,Tiger,0.7185480688419177,0.0,0.9,0.009009009009009009,1.0
Persian/33745003_4517.jpg,Persian,0.7189873663350157,1.0,0.7,0.007007007007007007,1.0
Tiger/37939637_9668.jpg,Tiger,0.7191277328420785,1.0,0.9,0.009009009009009009,1.0
Tiger/40011394_7126.jpg,Tiger,0.7194090261082248,0.0,0.7,0.007007007007007007,1.0
Tiger/44606097_2178.jpg,Tiger,0.7200693575093201,1.0,1.0,0.01001001001001001,1.0
Tiger/43957843_2793.jpg,Tiger,0.7204113775447688,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44845441_3183.jpg,Russian Blue,0.7207164527037533,1.0,1.0,0.01001001001001001,1.0
Tiger/40733681_6603.jpg,Tiger,0.7208746152233362,0.0,0.8,0.008008008008008008,1.0
Tiger/46077655_600.jpg,Tiger,0.7211027256355111,1.0,0.8,0.008008008008008008,1.0
Tiger/37845381_9776.jpg,Tiger,0.7211215272338874,1.0,0.9,0.009009009009009009,1.0
Tiger/44371904_2376.jpg,Tiger,0.7211381869811123,1.0,0.8,0.008008008008008008,1.0
Tiger/42138767_5062.jpg,Tiger,0.7213343162604194,1.0,0.9,0.009009009009009009,1.0
Tiger/43900073_2852.jpg,Tiger,0.7215374647695053,1.0,0.9,0.009009009009009009,1.0
Tiger/44032320_2705.jpg,Tiger,0.7215602836865882,1.0,0.8,0.008008008008008008,1.0
Tiger/37659805_9956.jpg,Tiger,0.7230075923619982,1.0,0.7,0.007007007007007007,1.0
Persian/33387054_4650.jpg,Persian,0.7235451573340026,0.0,0.7,0.007007007007007007,1.0
Tiger/45821227_844.jpg,Tiger,0.7237398343909012,1.0,0.8,0.008008008008008008,1.0
Tiger/37708273_9915.jpg,Tiger,0.7237530903687132,0.0,0.8,0.008008008008008008,1.0
Tiger/38607345_8942.jpg,Tiger,0.7242467500342311,0.0,0.9,0.009009009009009009,1.0
Tiger/41703003_5652.jpg,Tiger,0.7243751174159118,1.0,0.9,0.009009009009009009,1.0
Tiger/42175234_5017.jpg,Tiger,0.7248059504514585,1.0,1.0,0.01001001001001001,1.0
Tiger/39842946_7342.jpg,Tiger,0.7250569711882565,1.0,0.8,0.008008008008008008,1.0
Tiger/40827476_6497.jpg,Tiger,0.7254010803114235,1.0,0.6,0.006006006006006006,1.0
Tiger/40341093_6878.jpg,Tiger,0.7254448094984036,1.0,0.9,0.009009009009009009,1.0
Tiger/38058410_9527.jpg,Tiger,0.7257075811898029,1.0,0.9,0.009009009009009009,1.0
Tiger/45208175_1519.jpg,Tiger,0.7257148023388758,0.0,0.8,0.008008008008008008,1.0
Tiger/38241602_9263.jpg,Tiger,0.7257792586467515,1.0,0.8,0.008008008008008008,1.0
Tiger/45899045_761.jpg,Tiger,0.7261505677632801,1.0,0.9,0.009009009009009009,1.0
Tiger/40095797_7028.jpg,Tiger,0.7264824992054135,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42245368_6297.jpg,Russian Blue,0.7266912080793706,1.0,0.6,0.006006006006006006,1.0
Tiger/42878713_4075.jpg,Tiger,0.7271146947184235,1.0,0.7,0.007007007007007007,1.0
Tiger/44780262_1995.jpg,Tiger,0.7272251728459498,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41243991_7408.jpg,Russian Blue,0.7274316221260361,0.0,0.9,0.009009009009009009,1.0
Tiger/44493322_2262.jpg,Tiger,0.7275391125267721,1.0,0.9,0.009009009009009009,1.0
Tiger/41475899_5891.jpg,Tiger,0.7275515358688819,1.0,0.6,0.006006006006006006,1.0
Tiger/43041166_3842.jpg,Tiger,0.7278159268083862,1.0,0.9,0.009009009009009009,1.0
Persian/36890613_3387.jpg,Persian,0.7280468739887648,1.0,1.0,0.01001001001001001,1.0
Tiger/43101309_3770.jpg,Tiger,0.7280576813397792,1.0,0.9,0.009009009009009009,1.0
Tiger/43543086_3275.jpg,Tiger,0.7284556759313804,0.0,0.4,0.004004004004004004,1.0
Tiger/45821222_843.jpg,Tiger,0.7286325253516511,0.0,0.8,0.008008008008008008,1.0
Tiger/42857207_4096.jpg,Tiger,0.728966082366639,1.0,0.9,0.009009009009009009,1.0
Tiger/41262672_6103.jpg,Tiger,0.7290219325213894,1.0,0.7,0.007007007007007007,1.0
Tiger/44070378_2664.jpg,Tiger,0.7290719117933474,1.0,0.7,0.007007007007007007,1.0
Tiger/37777680_9838.jpg,Tiger,0.7292055326931367,0.0,0.8,0.008008008008008008,1.0
Tiger/42466467_4641.jpg,Tiger,0.7293212022299446,1.0,0.9,0.009009009009009009,1.0
Tiger/37845360_9777.jpg,Tiger,0.7298238370919292,1.0,1.0,0.01001001001001001,1.0
Tiger/39122782_8253.jpg,Tiger,0.7301031605596237,1.0,0.9,0.009009009009009009,1.0
Tiger/38717067_8768.jpg,Tiger,0.7304038918228822,0.0,0.6,0.006006006006006006,1.0
Tiger/41333370_6051.jpg,Tiger,0.730829520546741,1.0,0.8,0.008008008008008008,1.0
Tiger/45528243_1121.jpg,Tiger,0.7312059930766301,1.0,0.8,0.008008008008008008,1.0
Tiger/38460872_9120.jpg,Tiger,0.7313024085913825,0.0,0.7,0.007007007007007007,1.0
Tiger/43647115_3144.jpg,Tiger,0.7314045654807309,0.0,0.7,0.007007007007007007,1.0
Tiger/43900093_2851.jpg,Tiger,0.7317661076048714,0.0,0.8,0.008008008008008008,1.0
Tiger/38540703_9043.jpg,Tiger,0.7317778054713384,1.0,0.9,0.009009009009009009,1.0
Tiger/42465983_4650.jpg,Tiger,0.7318405727869136,0.0,0.7,0.007007007007007007,1.0
Tiger/40051137_7089.jpg,Tiger,0.7318898586138467,1.0,0.8,0.008008008008008008,1.0
Tiger/46670397_401.jpg,Tiger,0.7322592342240952,1.0,0.8,0.008008008008008008,1.0
Tiger/39212365_8140.jpg,Tiger,0.7326491110330372,1.0,0.8,0.008008008008008008,1.0
Persian/34695258_4150.jpg,Persian,0.7329061187917526,1.0,1.0,0.01001001001001001,1.0
Tiger/46446497_30212.jpg,Tiger,0.7331714058888231,0.0,0.7,0.007007007007007007,1.0
Tiger/39903723_7268.jpg,Tiger,0.7331907103912776,1.0,0.8,0.008008008008008008,1.0
Tiger/42552814_4486.jpg,Tiger,0.7335206431231998,1.0,0.8,0.008008008008008008,1.0
Tiger/40896970_6419.jpg,Tiger,0.7336963733025484,1.0,1.0,0.01001001001001001,1.0
Tiger/43868765_2903.jpg,Tiger,0.733720541801955,1.0,1.0,0.01001001001001001,1.0
Tiger/43065762_3814.jpg,Tiger,0.7339344709137138,1.0,0.8,0.008008008008008008,1.0
Persian/27764747_6908.jpg,Persian,0.7340213013754256,1.0,1.0,0.01001001001001001,1.0
Tiger/46248314_48782.jpg,Tiger,0.7345017206099002,1.0,0.8,0.008008008008008008,1.0
Tiger/39161652_8211.jpg,Tiger,0.7345077064446954,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45999247_1271.jpg,Russian Blue,0.7345435631465579,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45397810_2220.jpg,Russian Blue,0.7345927742734479,1.0,0.9,0.009009009009009009,1.0
Tiger/42623784_4412.jpg,Tiger,0.7346943255853923,1.0,0.8,0.008008008008008008,1.0
Tiger/45203452_1522.jpg,Tiger,0.7347992305778002,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45749167_1739.jpg,Russian Blue,0.7348758542961549,1.0,1.0,0.01001001001001001,1.0
Tiger/39621476_7648.jpg,Tiger,0.7349845182191795,1.0,1.0,0.01001001001001001,1.0
Tiger/39597616_7684.jpg,Tiger,0.7351455529854258,1.0,0.9,0.009009009009009009,1.0
Tiger/42117938_5106.jpg,Tiger,0.7352764263687805,1.0,0.8,0.008008008008008008,1.0
Tiger/39903335_7274.jpg,Tiger,0.7353593631033482,1.0,0.8,0.008008008008008008,1.0
Tiger/43442920_3401.jpg,Tiger,0.7353848314732004,1.0,0.9,0.009009009009009009,1.0
Tiger/41635999_5721.jpg,Tiger,0.7353899891466686,1.0,0.7,0.007007007007007007,1.0
Tiger/42470349_4622.jpg,Tiger,0.735775924392406,1.0,0.9,0.009009009009009009,1.0
Tiger/39164024_8208.jpg,Tiger,0.7357912898387666,1.0,0.8,0.008008008008008008,1.0
Tiger/43312422_3539.jpg,Tiger,0.7359328356726603,1.0,0.9,0.009009009009009009,1.0
Tiger/45777050_874.jpg,Tiger,0.7360727235632254,1.0,0.8,0.008008008008008008,1.0
Tiger/41117523_6232.jpg,Tiger,0.7362357162162743,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42614438_5830.jpg,Russian Blue,0.7365674605945922,1.0,0.6,0.006006006006006006,1.0
Tiger/45696909_951.jpg,Tiger,0.7367264688434827,1.0,0.9,0.009009009009009009,1.0
Tiger/44718575_2076.jpg,Tiger,0.7367935686155547,1.0,0.9,0.009009009009009009,1.0
Tiger/38583168_8987.jpg,Tiger,0.7371892663708114,1.0,0.9,0.009009009009009009,1.0
Tiger/44078237_2655.jpg,Tiger,0.7372196217975534,1.0,0.8,0.008008008008008008,1.0
Persian/41542784_1846.jpg,Persian,0.7372825801155543,1.0,1.0,0.01001001001001001,1.0
Tiger/37794882_9827.jpg,Tiger,0.7374728378236259,1.0,0.9,0.009009009009009009,1.0
Persian/32784374_4883.jpg,Persian,0.7375075986145536,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44350024_3745.jpg,Russian Blue,0.7377043630074392,1.0,1.0,0.01001001001001001,1.0
Tiger/41457539_5923.jpg,Tiger,0.7377060821217121,1.0,0.9,0.009009009009009009,1.0
Tiger/42623948_4411.jpg,Tiger,0.7378638775992381,0.0,0.9,0.009009009009009009,1.0
Tiger/42466335_4645.jpg,Tiger,0.7382642710210768,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44853207_3171.jpg,Russian Blue,0.738390712276641,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44853210_3170.jpg,Russian Blue,0.738390712276641,1.0,1.0,0.01001001001001001,1.0
Tiger/39004933_8375.jpg,Tiger,0.7383986114886545,1.0,0.9,0.009009009009009009,1.0
Tiger/39360887_7964.jpg,Tiger,0.7386403551137173,1.0,0.7,0.007007007007007007,1.0
Tiger/38589186_8978.jpg,Tiger,0.7386945390764417,1.0,1.0,0.01001001001001001,1.0
Tiger/45764253_887.jpg,Tiger,0.7388918519164981,0.0,0.7,0.007007007007007007,1.0
Tiger/42812971_4162.jpg,Tiger,0.7389060932864179,0.0,0.7,0.007007007007007007,1.0
Tiger/39149956_8220.jpg,Tiger,0.7393054347491835,1.0,0.7,0.007007007007007007,1.0
Tiger/43296398_3555.jpg,Tiger,0.7393220980182598,1.0,0.8,0.008008008008008008,1.0
Tiger/42510925_4548.jpg,Tiger,0.7397764258914116,1.0,0.7,0.007007007007007007,1.0
Tiger/41066290_6285.jpg,Tiger,0.73997092553983,1.0,1.0,0.01001001001001001,1.0
Tiger/43657862_3136.jpg,Tiger,0.7402009439113678,1.0,0.8,0.008008008008008008,1.0
Tiger/43400261_3432.jpg,Tiger,0.7408462927912942,1.0,0.7,0.007007007007007007,1.0
Tiger/42006394_5229.jpg,Tiger,0.7411325707426926,1.0,0.7,0.007007007007007007,1.0
Tiger/40723984_6606.jpg,Tiger,0.7415885516930273,1.0,0.8,0.008008008008008008,1.0
Tiger/46538668_20020.jpg,Tiger,0.7416337891211277,1.0,1.0,0.01001001001001001,1.0
Tiger/40668706_6657.jpg,Tiger,0.7417223769040391,1.0,0.8,0.008008008008008008,1.0
Tiger/43511123_3307.jpg,Tiger,0.7424151820196112,1.0,0.9,0.009009009009009009,1.0
Tiger/39329987_8003.jpg,Tiger,0.7424214104031345,1.0,0.9,0.009009009009009009,1.0
Tiger/45221492_1491.jpg,Tiger,0.7431697550847804,0.0,0.7,0.007007007007007007,1.0
Tiger/39948067_7204.jpg,Tiger,0.7432282912459974,1.0,1.0,0.01001001001001001,1.0
Tiger/38471175_9099.jpg,Tiger,0.7433002737782479,1.0,0.7,0.007007007007007007,1.0
Tiger/41059815_6288.jpg,Tiger,0.7443743295739208,1.0,0.9,0.009009009009009009,1.0
Tiger/43694074_3084.jpg,Tiger,0.7444469163462735,0.0,0.8,0.008008008008008008,1.0
Tiger/43273833_3576.jpg,Tiger,0.7448256787766686,1.0,0.9,0.009009009009009009,1.0
Tiger/46427411_32245.jpg,Tiger,0.7449862286220075,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41531374_7169.jpg,Russian Blue,0.7450702218245362,1.0,0.6,0.006006006006006006,1.0
Tiger/39656303_7612.jpg,Tiger,0.745090565834438,1.0,1.0,0.01001001001001001,1.0
Persian/43510793_1197.jpg,Persian,0.7451968285150239,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43198673_5091.jpg,Russian Blue,0.7455334400568351,1.0,0.7,0.007007007007007007,1.0
Tiger/44122607_2610.jpg,Tiger,0.7456088298043927,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44168628_3924.jpg,Russian Blue,0.7458019333475583,1.0,1.0,0.01001001001001001,1.0
Tiger/39063938_8306.jpg,Tiger,0.745834265935851,1.0,0.6,0.006006006006006006,1.0
Tiger/46194147_53398.jpg,Tiger,0.7458792507146085,1.0,1.0,0.01001001001001001,1.0
Tiger/44049031_2688.jpg,Tiger,0.7460916309520077,1.0,0.8,0.008008008008008008,1.0
Tiger/42726087_4281.jpg,Tiger,0.7461825886855503,1.0,0.7,0.007007007007007007,1.0
Tiger/41051182_6299.jpg,Tiger,0.7462308139944541,0.0,0.8,0.008008008008008008,1.0
Tiger/37657639_9959.jpg,Tiger,0.7463136952907863,1.0,0.8,0.008008008008008008,1.0
Tiger/37923889_9691.jpg,Tiger,0.7464209753911697,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44653636_3435.jpg,Russian Blue,0.7467447067817211,1.0,1.0,0.01001001001001001,1.0
Tiger/37800846_9819.jpg,Tiger,0.7468039529280258,0.0,0.5,0.005005005005005005,1.0
Tiger/44874575_1909.jpg,Tiger,0.7469514105552859,1.0,0.9,0.009009009009009009,1.0
Tiger/41478701_5888.jpg,Tiger,0.7470343103832771,0.0,0.8,0.008008008008008008,1.0
Russian Blue/46001384_1258.jpg,Russian Blue,0.7474676382924951,1.0,0.9,0.009009009009009009,1.0
Tiger/37935737_9673.jpg,Tiger,0.748743563568708,1.0,0.9,0.009009009009009009,1.0
Tiger/38873259_8560.jpg,Tiger,0.7487747739667843,1.0,0.8,0.008008008008008008,1.0
Tiger/45286858_1396.jpg,Tiger,0.748888958423504,0.0,0.8,0.008008008008008008,1.0
Tiger/45611011_1042.jpg,Tiger,0.7492948276842957,1.0,0.8,0.008008008008008008,1.0
Tiger/40496799_6844.jpg,Tiger,0.749349006928592,1.0,0.7,0.007007007007007007,1.0
Tiger/43514042_3301.jpg,Tiger,0.7494197977672294,0.0,0.7,0.007007007007007007,1.0
Tiger/39212481_8138.jpg,Tiger,0.749770314385722,1.0,0.9,0.009009009009009009,1.0
Tiger/43538972_3255.jpg,Tiger,0.7499699507821718,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41949138_6670.jpg,Russian Blue,0.7500647809651171,1.0,0.8,0.008008008008008008,1.0
Tiger/39122312_8254.jpg,Tiger,0.7501371082443514,1.0,0.8,0.008008008008008008,1.0
Tiger/42429907_4691.jpg,Tiger,0.7502399251595262,1.0,1.0,0.01001001001001001,1.0
Tiger/38873284_8559.jpg,Tiger,0.750266635200474,0.0,0.5,0.005005005005005005,1.0
Tiger/41051205_6298.jpg,Tiger,0.7503864599387055,0.0,0.9,0.009009009009009009,1.0
Tiger/38471280_9098.jpg,Tiger,0.750439350136825,1.0,1.0,0.01001001001001001,1.0
Tiger/41386491_5993.jpg,Tiger,0.7505145617948521,1.0,0.6,0.006006006006006006,1.0
Persian/30611652_5662.jpg,Persian,0.7506313770600899,1.0,0.9,0.009009009009009009,1.0
Persian/37602978_3110.jpg,Persian,0.7506740749452802,1.0,0.8,0.008008008008008008,1.0
Tiger/38793347_8650.jpg,Tiger,0.7507473048731915,1.0,0.8,0.008008008008008008,1.0
Tiger/44492780_2264.jpg,Tiger,0.7508276752259919,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45749699_1738.jpg,Russian Blue,0.751045301566595,1.0,0.9,0.009009009009009009,1.0
Tiger/44140182_2590.jpg,Tiger,0.7512342250618953,1.0,1.0,0.01001001001001001,1.0
Tiger/39624132_7638.jpg,Tiger,0.7513508391862075,1.0,0.9,0.009009009009009009,1.0
Tiger/41921537_5361.jpg,Tiger,0.75146232000564,1.0,0.7,0.007007007007007007,1.0
Russian Blue/41585612_7113.jpg,Russian Blue,0.7514863158994037,1.0,0.9,0.009009009009009009,1.0
Tiger/44114824_2618.jpg,Tiger,0.7515812911120502,1.0,0.8,0.008008008008008008,1.0
Tiger/40031612_7103.jpg,Tiger,0.7515969440751712,0.0,0.8,0.008008008008008008,1.0
Tiger/39433267_7882.jpg,Tiger,0.7516660588994374,1.0,0.9,0.009009009009009009,1.0
Tiger/39479780_7830.jpg,Tiger,0.751968988409009,1.0,0.5,0.005005005005005005,1.0
Tiger/43318276_3538.jpg,Tiger,0.7520428918901619,1.0,0.9,0.009009009009009009,1.0
Tiger/43476706_3350.jpg,Tiger,0.7520938087598315,1.0,1.0,0.01001001001001001,1.0
Tiger/37865289_9747.jpg,Tiger,0.752094882491253,1.0,0.8,0.008008008008008008,1.0
Tiger/46558019_17806.jpg,Tiger,0.7521715874509194,0.0,0.9,0.009009009009009009,1.0
Russian Blue/46687863_95.jpg,Russian Blue,0.752654964120108,1.0,0.9,0.009009009009009009,1.0
Tiger/41515360_5848.jpg,Tiger,0.7530372717586066,0.0,0.6,0.006006006006006006,1.0
Persian/35740741_3784.jpg,Persian,0.753040117506651,1.0,0.9,0.009009009009009009,1.0
Tiger/45277074_1404.jpg,Tiger,0.7534828108726714,1.0,0.8,0.008008008008008008,1.0
Tiger/46710531_76.jpg,Tiger,0.7535460955198111,1.0,0.9,0.009009009009009009,1.0
Tiger/39156809_8214.jpg,Tiger,0.7536745102063146,1.0,0.8,0.008008008008008008,1.0
Tiger/45092905_1671.jpg,Tiger,0.753931255016304,1.0,0.7,0.007007007007007007,1.0
Tiger/37903454_9718.jpg,Tiger,0.7539482951132976,1.0,0.8,0.008008008008008008,1.0
Tiger/38922964_8486.jpg,Tiger,0.7539705237280793,1.0,0.8,0.008008008008008008,1.0
Tiger/46121650_567.jpg,Tiger,0.7542025281977295,1.0,1.0,0.01001001001001001,1.0
Tiger/41793923_5546.jpg,Tiger,0.7542123516563373,0.0,0.5,0.005005005005005005,1.0
Tiger/43769899_2996.jpg,Tiger,0.7542526049889463,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44922178_3076.jpg,Russian Blue,0.7544309721016969,1.0,0.9,0.009009009009009009,1.0
Persian/43123894_1324.jpg,Persian,0.754445267759745,1.0,0.9,0.009009009009009009,1.0
Tiger/45475984_1156.jpg,Tiger,0.7546137194506418,1.0,0.8,0.008008008008008008,1.0
Tiger/44385981_2366.jpg,Tiger,0.7547186923614215,0.0,0.7,0.007007007007007007,1.0
Tiger/39824460_7371.jpg,Tiger,0.7549017958292674,1.0,0.7,0.007007007007007007,1.0
Tiger/40632766_6691.jpg,Tiger,0.7549360216984464,1.0,0.9,0.009009009009009009,1.0
Tiger/39311058_8020.jpg,Tiger,0.7549474484456338,0.0,0.7,0.007007007007007007,1.0
Tiger/43747000_3014.jpg,Tiger,0.7552136053576937,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41158044_7492.jpg,Russian Blue,0.755348368032415,1.0,0.8,0.008008008008008008,1.0
Tiger/44679621_2110.jpg,Tiger,0.7554806763300684,0.0,0.8,0.008008008008008008,1.0
Tiger/38511621_9065.jpg,Tiger,0.7555752983161752,1.0,0.9,0.009009009009009009,1.0
Persian/42720468_1456.jpg,Persian,0.7557078854740982,1.0,0.9,0.009009009009009009,1.0
Tiger/41045321_6312.jpg,Tiger,0.7557877522277157,1.0,0.9,0.009009009009009009,1.0
Tiger/41780706_5564.jpg,Tiger,0.7558374249352658,1.0,1.0,0.01001001001001001,1.0
Tiger/42470284_4623.jpg,Tiger,0.7559810313306904,1.0,0.9,0.009009009009009009,1.0
Tiger/43366787_3490.jpg,Tiger,0.7565410076735252,1.0,0.8,0.008008008008008008,1.0
Tiger/46244534_49163.jpg,Tiger,0.7568021457080465,1.0,0.8,0.008008008008008008,1.0
Persian/38162408_2865.jpg,Persian,0.7570463440661198,1.0,0.8,0.008008008008008008,1.0
Tiger/43648527_3142.jpg,Tiger,0.757097750896812,1.0,0.9,0.009009009009009009,1.0
Tiger/44410281_2344.jpg,Tiger,0.757291599831875,0.0,0.8,0.008008008008008008,1.0
Tiger/38532037_9052.jpg,Tiger,0.7573823385751756,0.0,0.9,0.009009009009009009,1.0
Tiger/39112318_8266.jpg,Tiger,0.7575004481329678,1.0,0.8,0.008008008008008008,1.0
Tiger/38370114_9190.jpg,Tiger,0.7575938320465126,1.0,0.8,0.008008008008008008,1.0
Tiger/42950687_3993.jpg,Tiger,0.7576330269215159,1.0,0.8,0.008008008008008008,1.0
Tiger/38004312_9577.jpg,Tiger,0.757747503493047,1.0,0.7,0.007007007007007007,1.0
Tiger/38141191_9399.jpg,Tiger,0.7578188550437364,1.0,0.8,0.008008008008008008,1.0
Tiger/45015151_1766.jpg,Tiger,0.7578930378190406,1.0,1.0,0.01001001001001001,1.0
Tiger/37848708_9772.jpg,Tiger,0.7579864775986064,1.0,0.9,0.009009009009009009,1.0
Tiger/45821257_840.jpg,Tiger,0.7582415392559791,1.0,0.7,0.007007007007007007,1.0
Tiger/39801340_7403.jpg,Tiger,0.7583174334637122,1.0,0.9,0.009009009009009009,1.0
Persian/26489074_7357.jpg,Persian,0.7584845889823733,1.0,1.0,0.01001001001001001,1.0
Tiger/42877881_4078.jpg,Tiger,0.7589300729201001,1.0,1.0,0.01001001001001001,1.0
Tiger/41647722_5710.jpg,Tiger,0.7590362095951845,1.0,0.9,0.009009009009009009,1.0
Tiger/45899124_760.jpg,Tiger,0.7590394049909176,1.0,0.9,0.009009009009009009,1.0
Persian/29587375_6030.jpg,Persian,0.7592231029759985,1.0,1.0,0.01001001001001001,1.0
Tiger/38008109_9572.jpg,Tiger,0.7593465335599383,1.0,0.9,0.009009009009009009,1.0
