query_path,class,AP,P@1,P@10,R@10,HitRate@10
Tiger/42994687_3906.jpg,Tiger,0.436872290589027,1.0,0.8,0.008008008008008008,1.0
Tiger/39949498_7202.jpg,Tiger,0.43689786852852336,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45951076_2492.jpg,American Shorthair,0.43783324249626077,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.4382418247824747,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.438506521713339,1.0,0.3,0.003003003003003003,1.0
Tiger/44770506_2004.jpg,Tiger,0.43855387210024543,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46413975_33578.jpg,American Shorthair,0.43872362719201413,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46352162_39663.jpg,American Shorthair,0.438879344541623,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44877345_4632.jpg,American Shorthair,0.43889779296447917,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46002852_1687.jpg,American Shorthair,0.4390551958595111,1.0,0.9,0.009009009009009009,1.0
Tiger/45131547_1640.jpg,Tiger,0.440002443391534,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45406424_3404.jpg,American Shorthair,0.44007289407862116,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45600197_3098.jpg,American Shorthair,0.4402755173429189,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42130132_8779.jpg,American Shorthair,0.4403672940418257,1.0,0.6,0.006006006006006006,1.0
Tiger/39004949_8374.jpg,Tiger,0.4409297108129098,0.0,0.2,0.002002002002002002,1.0
American Shorthair/41470652_9821.jpg,American Shorthair,0.4412092569397945,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44323099_5395.jpg,American Shorthair,0.4412487673065809,1.0,0.7,0.007007007007007007,1.0
Tiger/38607112_8944.jpg,Tiger,0.4413693773362609,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.4416576208082457,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45998578_1886.jpg,American Shorthair,0.4416941518826123,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46003301_1649.jpg,American Shorthair,0.4416941518826123,1.0,0.6,0.006006006006006006,1.0
Tiger/46526880_21403.jpg,Tiger,0.4421390878247339,0.0,0.7,0.007007007007007007,1.0
Tiger/46609392_10798.jpg,Tiger,0.44214637808717794,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46434968_31366.jpg,American Shorthair,0.44219293913489066,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.44229211549769953,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43019519_7331.jpg,American Shorthair,0.44299209112142346,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44407551_5303.jpg,American Shorthair,0.44330243658050117,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46696037_86.jpg,Russian Blue,0.44331550903302075,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46742723_35.jpg,American Shorthair,0.4433831754145525,0.0,0.7,0.007007007007007007,1.0
Persian/45221868_528.jpg,Persian,0.44338721600747627,1.0,0.8,0.008008008008008008,1.0
Tiger/43577187_3222.jpg,Tiger,0.4445025520808459,0.0,0.9,0.009009009009009009,1.0
American Shorthair/43379379_6750.jpg,American Shorthair,0.44502982515541245,1.0,0.9,0.009009009009009009,1.0
Persian/31003019_5508.jpg,Persian,0.44508369901985434,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43030404_7308.jpg,American Shorthair,0.4453902717183226,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46450126_29892.jpg,American Shorthair,0.44606290967858336,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46603929_11552.jpg,American Shorthair,0.4461379050130518,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.44635059849386943,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.4467728962008399,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996798_2106.jpg,American Shorthair,0.44796374058626176,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43002383_7367.jpg,American Shorthair,0.4480217198866446,1.0,0.7,0.007007007007007007,1.0
Tiger/37777783_9837.jpg,Tiger,0.44842226062902674,0.0,0.6,0.006006006006006006,1.0
Persian/26291154_7450.jpg,Persian,0.44872321631867157,1.0,0.9,0.009009009009009009,1.0
Tiger/43019799_3892.jpg,Tiger,0.44873526475923387,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.4493551928629221,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.44945938768049315,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.44959362287933086,1.0,0.6,0.006006006006006006,1.0
Tiger/46053404_630.jpg,Tiger,0.44977625323767884,0.0,0.1,0.001001001001001001,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.44989341262588134,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.4504213594848471,1.0,0.9,0.009009009009009009,1.0
Tiger/45096476_1665.jpg,Tiger,0.450438758093467,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.4507830391781058,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.4509439145397423,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43030416_7306.jpg,American Shorthair,0.4513714203330124,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45994622_2237.jpg,American Shorthair,0.45144427716146096,1.0,0.7,0.007007007007007007,1.0
Tiger/40708224_6616.jpg,Tiger,0.4520642197225822,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41981436_9047.jpg,American Shorthair,0.45229408630216394,1.0,1.0,0.01001001001001001,1.0
Tiger/39892968_7291.jpg,Tiger,0.45237380003628724,0.0,0.3,0.003003003003003003,1.0
Persian/39142956_2614.jpg,Persian,0.4525053167931423,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45999620_2055.jpg,American Shorthair,0.4527131028163287,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996572_2139.jpg,American Shorthair,0.45318603915327155,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46243713_49269.jpg,American Shorthair,0.45334079787063014,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.45355346496089793,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42810542_7700.jpg,American Shorthair,0.4536408584241385,0.0,0.5,0.005005005005005005,1.0
Tiger/40952983_6371.jpg,Tiger,0.4536732175907132,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46593299_13098.jpg,American Shorthair,0.4539136828038572,0.0,0.7,0.007007007007007007,1.0
Tiger/38576282_8999.jpg,Tiger,0.4540045467347677,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45995307_2219.jpg,American Shorthair,0.4544515472277107,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45990917_1560.jpg,American Shorthair,0.45450076578595267,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.4548516800536559,1.0,1.0,0.01001001001001001,1.0
Tiger/39615339_7657.jpg,Tiger,0.4551577852615636,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42261057_8577.jpg,American Shorthair,0.4551787597382208,0.0,0.7,0.007007007007007007,1.0
American Shorthair/43347533_6802.jpg,American Shorthair,0.45530173815809044,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.4554275849273876,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46001954_1758.jpg,American Shorthair,0.4555361779535687,1.0,0.9,0.009009009009009009,1.0
Tiger/38692040_8817.jpg,Tiger,0.4555509341276295,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46280436_46019.jpg,American Shorthair,0.45586791421956,0.0,0.7,0.007007007007007007,1.0
American Shorthair/43174977_7073.jpg,American Shorthair,0.4559333122124963,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46652179_3671.jpg,American Shorthair,0.45605307065636824,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.4560971883207724,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42720673_7858.jpg,American Shorthair,0.4561140161639878,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45276956_3691.jpg,American Shorthair,0.45611636860647387,1.0,0.9,0.009009009009009009,1.0
Tiger/39526831_7776.jpg,Tiger,0.4567522916519147,1.0,0.6,0.006006006006006006,1.0
Tiger/38890426_8532.jpg,Tiger,0.45687972284177664,1.0,0.8,0.008008008008008008,1.0
Tiger/44369295_2377.jpg,Tiger,0.45696462669624693,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45040746_4318.jpg,American Shorthair,0.4577790260909751,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43941008_4169.jpg,Russian Blue,0.458605389446953,0.0,0.1,0.001001001001001001,1.0
American Shorthair/43140049_7128.jpg,American Shorthair,0.45870144495078446,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44491716_5182.jpg,American Shorthair,0.4587157623176876,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003793_1607.jpg,American Shorthair,0.4590757752345289,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46230664_50298.jpg,American Shorthair,0.4594634868959162,1.0,0.5,0.005005005005005005,1.0
Tiger/38221640_9288.jpg,Tiger,0.4595666009321802,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44839500_4680.jpg,American Shorthair,0.4598423021694804,1.0,0.7,0.007007007007007007,1.0
Tiger/45321207_1361.jpg,Tiger,0.4599019284098899,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45996728_2106.jpg,American Shorthair,0.4600712646042957,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.46064323383981254,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45573473_3155.jpg,American Shorthair,0.46212815615076647,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.4636182700889348,1.0,0.6,0.006006006006006006,1.0
Tiger/40003230_7137.jpg,Tiger,0.46404678656450876,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.4643486132734969,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43070083_7243.jpg,American Shorthair,0.46444822007150754,1.0,0.5,0.005005005005005005,1.0
Russian Blue/41620983_7078.jpg,Russian Blue,0.46524986522423367,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46283331_45788.jpg,American Shorthair,0.46560042717847616,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.4665360052055896,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41951123_9099.jpg,American Shorthair,0.4671183400924015,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45308968_3601.jpg,American Shorthair,0.46722347125833613,1.0,0.5,0.005005005005005005,1.0
American Shorthair/43850257_5986.jpg,American Shorthair,0.46794620560334876,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.4683028210895733,1.0,0.7,0.007007007007007007,1.0
Tiger/39330096_8002.jpg,Tiger,0.4683901768011169,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.46842451752497705,1.0,1.0,0.01001001001001001,1.0
Tiger/41356773_6039.jpg,Tiger,0.46895738823372285,1.0,0.5,0.005005005005005005,1.0
Persian/37136688_3288.jpg,Persian,0.4692292662666265,1.0,0.8,0.008008008008008008,1.0
Persian/30188260_5820.jpg,Persian,0.4695346813537058,0.0,0.7,0.007007007007007007,1.0
Tiger/41891541_5412.jpg,Tiger,0.47051519141843795,1.0,0.4,0.004004004004004004,1.0
Tiger/38374220_9181.jpg,Tiger,0.4705308611288402,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.4707037503612973,1.0,1.0,0.01001001001001001,1.0
Tiger/39440929_7870.jpg,Tiger,0.4708487734793122,1.0,0.4,0.004004004004004004,1.0
Tiger/38085956_9485.jpg,Tiger,0.47093222137494384,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46021157_1556.jpg,American Shorthair,0.47144952019826175,0.0,0.6,0.006006006006006006,1.0
Tiger/42032400_5208.jpg,Tiger,0.4715489735114652,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45702431_2966.jpg,American Shorthair,0.4716693168177565,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46568464_16521.jpg,American Shorthair,0.47177295995284874,0.0,0.8,0.008008008008008008,1.0
American Shorthair/43295539_6898.jpg,American Shorthair,0.4719567933052811,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.47283264754414434,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43100925_7193.jpg,American Shorthair,0.4730866982819438,1.0,0.7,0.007007007007007007,1.0
Tiger/40670070_6651.jpg,Tiger,0.4748171802779915,1.0,0.6,0.006006006006006006,1.0
American Shorthair/42071946_8928.jpg,American Shorthair,0.47571834757877196,1.0,0.7,0.007007007007007007,1.0
Tiger/42776244_4224.jpg,Tiger,0.47627718498350724,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45139906_4070.jpg,American Shorthair,0.4763553483786244,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46742446_43.jpg,American Shorthair,0.47684387231621816,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44233082_5503.jpg,American Shorthair,0.477300431354125,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46235879_49897.jpg,American Shorthair,0.4775516394346666,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45992240_2314.jpg,American Shorthair,0.47755505717560826,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.478124980939156,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45308986_3600.jpg,American Shorthair,0.4785922646281035,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996918_2072.jpg,American Shorthair,0.4787348393062323,1.0,0.9,0.009009009009009009,1.0
Persian/37795049_3032.jpg,Persian,0.47880090313993356,1.0,0.7,0.007007007007007007,1.0
Tiger/44943193_1840.jpg,Tiger,0.4790160551173015,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46012025_1577.jpg,American Shorthair,0.4791152537351499,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45993770_2296.jpg,American Shorthair,0.4796863044614769,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43265213_6948.jpg,American Shorthair,0.48004063078863063,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.48009439336836846,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.48014293216800386,1.0,1.0,0.01001001001001001,1.0
Tiger/42136677_5075.jpg,Tiger,0.480216473426956,1.0,0.5,0.005005005005005005,1.0
Persian/32258490_5056.jpg,Persian,0.481180876290103,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45998056_1996.jpg,American Shorthair,0.48118579615267937,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46070527_1456.jpg,American Shorthair,0.4818172182495823,1.0,1.0,0.01001001001001001,1.0
Tiger/42236634_4939.jpg,Tiger,0.4822505574162843,1.0,0.9,0.009009009009009009,1.0
Tiger/40082289_7050.jpg,Tiger,0.4829258710354557,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41593080_9653.jpg,American Shorthair,0.4830607373455779,1.0,0.9,0.009009009009009009,1.0
Tiger/45155165_1604.jpg,Tiger,0.4831277484780102,0.0,0.4,0.004004004004004004,1.0
Tiger/37960405_9641.jpg,Tiger,0.4840628513545214,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.4844256318901525,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.484461735475516,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42841457_7651.jpg,American Shorthair,0.4845853252984205,0.0,0.6,0.006006006006006006,1.0
Tiger/39030020_8332.jpg,Tiger,0.4849408946636977,1.0,0.8,0.008008008008008008,1.0
Tiger/41755018_5583.jpg,Tiger,0.4850042230432434,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46510112_23378.jpg,American Shorthair,0.48599614554432513,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44926075_3068.jpg,Russian Blue,0.4861874314478967,1.0,0.6,0.006006006006006006,1.0
Persian/30587364_5674.jpg,Persian,0.48633933397469686,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.48659506114483897,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42115650_8813.jpg,American Shorthair,0.4869949344078141,1.0,1.0,0.01001001001001001,1.0
Tiger/41812982_5518.jpg,Tiger,0.48746390222092667,0.0,0.5,0.005005005005005005,1.0
American Shorthair/44685458_4906.jpg,American Shorthair,0.4880809001854802,1.0,1.0,0.01001001001001001,1.0
Tiger/39589959_7691.jpg,Tiger,0.4883190611314761,1.0,0.5,0.005005005005005005,1.0
Tiger/41754979_5587.jpg,Tiger,0.48836329582738974,1.0,0.9,0.009009009009009009,1.0
Tiger/42055673_5183.jpg,Tiger,0.48858615538576655,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.48903185116325487,1.0,0.8,0.008008008008008008,1.0
Tiger/39544826_7744.jpg,Tiger,0.4891626259756125,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45356225_3515.jpg,American Shorthair,0.48956747812259915,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46587097_13909.jpg,American Shorthair,0.4907147326042311,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45992400_1352.jpg,Russian Blue,0.49072632140463607,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45998365_1905.jpg,American Shorthair,0.49089386784504185,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45071145_4235.jpg,American Shorthair,0.49245814088622913,1.0,0.9,0.009009009009009009,1.0
Tiger/42717141_4306.jpg,Tiger,0.49258080677302657,0.0,0.4,0.004004004004004004,1.0
American Shorthair/44897541_4570.jpg,American Shorthair,0.4927304620315936,1.0,1.0,0.01001001001001001,1.0
Tiger/41775622_5566.jpg,Tiger,0.4929497533041567,1.0,0.8,0.008008008008008008,1.0
Persian/32726677_4902.jpg,Persian,0.49349819429009434,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45379406_3463.jpg,American Shorthair,0.49389706944293604,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.49398243766363514,1.0,0.9,0.009009009009009009,1.0
Tiger/40133699_6980.jpg,Tiger,0.4940830949262339,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.4947244162378648,1.0,0.9,0.009009009009009009,1.0
Tiger/38035426_9544.jpg,Tiger,0.4948479400526512,0.0,0.6,0.006006006006006006,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.4953447182034147,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.4954318576076097,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42103716_6477.jpg,Russian Blue,0.49543950337028997,1.0,0.5,0.005005005005005005,1.0
Tiger/43753208_3013.jpg,Tiger,0.49580654723788625,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45274413_3706.jpg,American Shorthair,0.4959980393684455,1.0,0.9,0.009009009009009009,1.0
Persian/44350594_865.jpg,Persian,0.4970217360805056,1.0,0.5,0.005005005005005005,1.0
