query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/27386706_7051.jpg,Persian,0.5109092074734292,1.0,0.9,0.009009009009009009,1.0
Tiger/44679562_2111.jpg,Tiger,0.5110337016475921,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46682059_107.jpg,Russian Blue,0.5111683580091334,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45947211_1459.jpg,Russian Blue,0.5113576961515371,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46093763_1090.jpg,Russian Blue,0.5114119301952804,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44051092_4051.jpg,Russian Blue,0.5114687660537107,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46620931_9038.jpg,Russian Blue,0.5115302385160087,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45826029_1649.jpg,Russian Blue,0.5117148431065508,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43642767_4511.jpg,Russian Blue,0.5117699374114927,1.0,1.0,0.01001001001001001,1.0
Tiger/41573307_5790.jpg,Tiger,0.5118364109404545,1.0,1.0,0.01001001001001001,1.0
Tiger/38388401_9179.jpg,Tiger,0.5122754601045948,1.0,0.4,0.004004004004004004,1.0
Russian Blue/46659682_2547.jpg,Russian Blue,0.5123154352102531,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43752954_4379.jpg,Russian Blue,0.5123574372193435,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45308527_2358.jpg,Russian Blue,0.5123609039886146,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42466094_6011.jpg,Russian Blue,0.512560476627916,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45627376_1915.jpg,Russian Blue,0.512851023288962,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42229820_6319.jpg,Russian Blue,0.5129068772489864,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42115162_6458.jpg,Russian Blue,0.5129794556700825,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45397644_2222.jpg,Russian Blue,0.5130483333898715,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43474374_4718.jpg,Russian Blue,0.5130973227367369,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44627542_3458.jpg,Russian Blue,0.5135228096721937,1.0,0.9,0.009009009009009009,1.0
Tiger/41775622_5566.jpg,Tiger,0.5135823220153339,1.0,0.5,0.005005005005005005,1.0
Tiger/39259646_8085.jpg,Tiger,0.5137375775249952,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42167489_6400.jpg,Russian Blue,0.5137656805405284,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43312573_4955.jpg,Russian Blue,0.5140864132528778,1.0,1.0,0.01001001001001001,1.0
Tiger/43964111_2785.jpg,Tiger,0.5147373368545506,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45196657_2602.jpg,Russian Blue,0.5148763674277546,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43899315_4212.jpg,Russian Blue,0.5148861855942166,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45469627_2152.jpg,Russian Blue,0.5149466913678634,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43344243_4906.jpg,Russian Blue,0.5153251169404293,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43720708_4415.jpg,Russian Blue,0.5153309671681959,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44877799_3134.jpg,Russian Blue,0.5155287284783485,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42584292_5871.jpg,Russian Blue,0.5156466613974688,0.0,0.5,0.005005005005005005,1.0
Tiger/43199485_3665.jpg,Tiger,0.5159561107790052,1.0,0.7,0.007007007007007007,1.0
Tiger/43577187_3222.jpg,Tiger,0.5165441192000603,0.0,0.8,0.008008008008008008,1.0
Russian Blue/41520443_7175.jpg,Russian Blue,0.5166023698050785,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43961723_4146.jpg,Russian Blue,0.516762383520224,1.0,1.0,0.01001001001001001,1.0
Tiger/39468036_7848.jpg,Tiger,0.5170418732796705,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44613105_3477.jpg,Russian Blue,0.5171911509756562,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42281871_6251.jpg,Russian Blue,0.5172050922643934,1.0,1.0,0.01001001001001001,1.0
Tiger/44303787_2433.jpg,Tiger,0.517229264978181,1.0,0.7,0.007007007007007007,1.0
Tiger/42189513_5003.jpg,Tiger,0.5178017165548441,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43887796_4232.jpg,Russian Blue,0.5180137020289268,1.0,1.0,0.01001001001001001,1.0
Tiger/38757000_8694.jpg,Tiger,0.5181490845396067,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45919422_1510.jpg,Russian Blue,0.5186279833139077,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46335642_40977.jpg,Russian Blue,0.5186625898760786,0.0,0.8,0.008008008008008008,1.0
Russian Blue/45829587_1642.jpg,Russian Blue,0.5186749834691021,0.0,0.7,0.007007007007007007,1.0
Russian Blue/45575686_1991.jpg,Russian Blue,0.5187653439695942,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41932573_6696.jpg,Russian Blue,0.5193555936527733,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42746757_5686.jpg,Russian Blue,0.519530027306567,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41338633_7328.jpg,Russian Blue,0.519612781955586,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44490647_3596.jpg,Russian Blue,0.5197202522777082,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42302645_6219.jpg,Russian Blue,0.5200522402714224,1.0,1.0,0.01001001001001001,1.0
Tiger/39667544_7582.jpg,Tiger,0.520186849591385,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46081054_1108.jpg,Russian Blue,0.520317712959148,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45573793_1993.jpg,Russian Blue,0.5205213964332974,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45777777_1698.jpg,Russian Blue,0.5206558796473354,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42691812_5747.jpg,Russian Blue,0.5207725349091316,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46622558_8824.jpg,Russian Blue,0.5209658175097186,1.0,0.9,0.009009009009009009,1.0
Tiger/46601425_11952.jpg,Tiger,0.5215037386864441,1.0,0.5,0.005005005005005005,1.0
Tiger/38116115_9453.jpg,Tiger,0.522192402118219,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42694618_5734.jpg,Russian Blue,0.5223906357572594,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45382669_2257.jpg,Russian Blue,0.5224540279701559,1.0,0.9,0.009009009009009009,1.0
Persian/27147915_7129.jpg,Persian,0.5230631539210066,1.0,0.9,0.009009009009009009,1.0
Tiger/45096476_1665.jpg,Tiger,0.5232220523182288,0.0,0.8,0.008008008008008008,1.0
Tiger/40035106_7100.jpg,Tiger,0.5233563289158021,1.0,0.5,0.005005005005005005,1.0
Russian Blue/46162532_56033.jpg,Russian Blue,0.523503337281985,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45117373_2738.jpg,Russian Blue,0.5242729672399136,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46514928_22811.jpg,Russian Blue,0.5243101809958882,1.0,1.0,0.01001001001001001,1.0
Tiger/39599111_7682.jpg,Tiger,0.5246546335183139,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45901945_1532.jpg,Russian Blue,0.5248396175539398,1.0,1.0,0.01001001001001001,1.0
Tiger/38203251_9307.jpg,Tiger,0.5252714613585502,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46437624_31151.jpg,Russian Blue,0.5254447531007544,1.0,0.9,0.009009009009009009,1.0
Tiger/39149956_8220.jpg,Tiger,0.5256844909980884,1.0,0.5,0.005005005005005005,1.0
Russian Blue/44704282_3370.jpg,Russian Blue,0.5257930771951073,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46036247_1186.jpg,Russian Blue,0.526330459004776,1.0,0.9,0.009009009009009009,1.0
Tiger/42344242_4818.jpg,Tiger,0.5269798962884653,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44231845_3866.jpg,Russian Blue,0.5271576565881417,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45690610_1820.jpg,Russian Blue,0.5274027391219521,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45845410_1615.jpg,Russian Blue,0.527466582115889,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45153285_2669.jpg,Russian Blue,0.5274821450866461,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43474947_4716.jpg,Russian Blue,0.527638756647696,1.0,0.5,0.005005005005005005,1.0
Tiger/44943193_1840.jpg,Tiger,0.5281864538471551,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45116903_2741.jpg,Russian Blue,0.528365760790737,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42577991_5876.jpg,Russian Blue,0.5285119520485104,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44846363_3174.jpg,Russian Blue,0.5290115562269212,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44493267_3594.jpg,Russian Blue,0.5291439834288403,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44403196_3684.jpg,Russian Blue,0.5291503620395841,1.0,1.0,0.01001001001001001,1.0
Tiger/41754973_5589.jpg,Tiger,0.5293308520432908,0.0,0.6,0.006006006006006006,1.0
Persian/35740741_3784.jpg,Persian,0.5293903552413152,0.0,0.8,0.008008008008008008,1.0
Russian Blue/42051664_6545.jpg,Russian Blue,0.5296259523708994,1.0,0.9,0.009009009009009009,1.0
Tiger/42678890_4349.jpg,Tiger,0.5300099038884726,1.0,0.5,0.005005005005005005,1.0
Persian/37037856_3336.jpg,Persian,0.5301358656531429,1.0,0.8,0.008008008008008008,1.0
Tiger/40918605_6404.jpg,Tiger,0.5303471394263115,1.0,0.6,0.006006006006006006,1.0
Tiger/38576120_9004.jpg,Tiger,0.5303611309224048,0.0,0.4,0.004004004004004004,1.0
Persian/43742909_1115.jpg,Persian,0.5306331412795495,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44371936_3724.jpg,Russian Blue,0.5307639287873455,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44276737_3819.jpg,Russian Blue,0.5309100637366755,1.0,0.8,0.008008008008008008,1.0
Persian/40112421_2278.jpg,Persian,0.5314611651323619,1.0,0.9,0.009009009009009009,1.0
Tiger/42994433_3907.jpg,Tiger,0.5314915332325174,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43167337_5140.jpg,Russian Blue,0.5320843861533215,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42715570_5726.jpg,Russian Blue,0.5321849690405556,1.0,1.0,0.01001001001001001,1.0
Tiger/46526846_21408.jpg,Tiger,0.5321869731863801,0.0,0.7,0.007007007007007007,1.0
Russian Blue/46512704_23119.jpg,Russian Blue,0.532704238495268,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44821144_3217.jpg,Russian Blue,0.5327835750159994,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46491807_25531.jpg,Russian Blue,0.5330271364635987,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45397810_2220.jpg,Russian Blue,0.5335099256972635,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46389831_35986.jpg,Russian Blue,0.5336946627185621,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42142615_6425.jpg,Russian Blue,0.5338773816811334,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42972157_5412.jpg,Russian Blue,0.5345039608770223,1.0,1.0,0.01001001001001001,1.0
Tiger/43123474_3742.jpg,Tiger,0.5345758895715619,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46750375_33.jpg,Russian Blue,0.5347204453338087,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44255657_3848.jpg,Russian Blue,0.5348259138152092,1.0,0.8,0.008008008008008008,1.0
Persian/34904113_4040.jpg,Persian,0.534835893349175,0.0,0.5,0.005005005005005005,1.0
Russian Blue/41374620_7298.jpg,Russian Blue,0.5349438812187929,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41189307_7465.jpg,Russian Blue,0.5351988860752507,0.0,0.9,0.009009009009009009,1.0
Persian/28859285_6332.jpg,Persian,0.5353295026205421,1.0,0.8,0.008008008008008008,1.0
Tiger/39451882_7862.jpg,Tiger,0.5353533204329544,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44576451_3511.jpg,Russian Blue,0.5355195323146996,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42602596_5837.jpg,Russian Blue,0.5358624692662979,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46124392_1041.jpg,Russian Blue,0.5359570166692081,0.0,0.8,0.008008008008008008,1.0
Russian Blue/44169474_3919.jpg,Russian Blue,0.5362300572523105,1.0,0.8,0.008008008008008008,1.0
Persian/44569525_783.jpg,Persian,0.5363919970732187,1.0,0.9,0.009009009009009009,1.0
Tiger/43594329_3199.jpg,Tiger,0.5369544189914153,0.0,0.6,0.006006006006006006,1.0
Tiger/45695123_958.jpg,Tiger,0.5385240540275262,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42487772_5978.jpg,Russian Blue,0.5390650818091965,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46121238_1057.jpg,Russian Blue,0.53971454964807,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44576824_3508.jpg,Russian Blue,0.5398080326260909,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43212039_5074.jpg,Russian Blue,0.5398310424039666,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41695938_6999.jpg,Russian Blue,0.5399214134911029,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42825350_5585.jpg,Russian Blue,0.5407246756624722,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45942325_1473.jpg,Russian Blue,0.5408581137029739,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46575531_15505.jpg,Russian Blue,0.5413500599984842,1.0,0.9,0.009009009009009009,1.0
Tiger/46429134_32042.jpg,Tiger,0.5414855320340216,1.0,0.6,0.006006006006006006,1.0
Russian Blue/43583156_4581.jpg,Russian Blue,0.5415270580698512,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44242597_3859.jpg,Russian Blue,0.541651451384782,1.0,1.0,0.01001001001001001,1.0
Persian/26324496_7428.jpg,Persian,0.5423750055586778,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44874478_3141.jpg,Russian Blue,0.5428848390536244,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41625692_7071.jpg,Russian Blue,0.5430263468754581,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44878752_3133.jpg,Russian Blue,0.543195425675948,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43266077_5006.jpg,Russian Blue,0.5434278666332122,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42023112_6574.jpg,Russian Blue,0.5434297153597317,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45619833_1925.jpg,Russian Blue,0.5434767914571759,0.0,0.7,0.007007007007007007,1.0
Russian Blue/44594883_3492.jpg,Russian Blue,0.543671195153254,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45027303_2888.jpg,Russian Blue,0.5438801220054027,1.0,0.9,0.009009009009009009,1.0
Tiger/40882486_6435.jpg,Tiger,0.5440354553274033,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42553424_5906.jpg,Russian Blue,0.5440729491585347,0.0,0.9,0.009009009009009009,1.0
Russian Blue/42601012_5840.jpg,Russian Blue,0.54421916984064,1.0,0.9,0.009009009009009009,1.0
Tiger/43400261_3432.jpg,Tiger,0.5442601355961161,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44889479_3108.jpg,Russian Blue,0.5444369084058412,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43251496_5027.jpg,Russian Blue,0.5445869421380005,0.0,0.7,0.007007007007007007,1.0
Tiger/43086393_3777.jpg,Tiger,0.5447411151689657,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43175834_5125.jpg,Russian Blue,0.544788869218292,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46659653_2542.jpg,Russian Blue,0.5454993281515161,1.0,1.0,0.01001001001001001,1.0
Tiger/46652401_3604.jpg,Tiger,0.5455238077750335,1.0,0.9,0.009009009009009009,1.0
Tiger/39581833_7698.jpg,Tiger,0.5455634420178219,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45987060_1381.jpg,Russian Blue,0.5458131298222206,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43176720_5121.jpg,Russian Blue,0.546090701434107,1.0,0.9,0.009009009009009009,1.0
Tiger/42588040_4441.jpg,Tiger,0.5466293819891658,1.0,0.9,0.009009009009009009,1.0
Tiger/38713083_8789.jpg,Tiger,0.5466354449672307,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44809996_3246.jpg,Russian Blue,0.5468252496901496,1.0,0.7,0.007007007007007007,1.0
Russian Blue/43572480_4598.jpg,Russian Blue,0.5468735506207071,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43223131_5058.jpg,Russian Blue,0.546878084377407,1.0,0.9,0.009009009009009009,1.0
Tiger/45326980_1348.jpg,Tiger,0.5469393357810901,1.0,0.4,0.004004004004004004,1.0
Tiger/41894540_5400.jpg,Tiger,0.5473992626827506,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42585145_5865.jpg,Russian Blue,0.5474223455042053,1.0,1.0,0.01001001001001001,1.0
Tiger/43899410_2853.jpg,Tiger,0.5480683208623882,0.0,0.7,0.007007007007007007,1.0
Tiger/46563683_17063.jpg,Tiger,0.5481562930665199,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44025547_4078.jpg,Russian Blue,0.5484091599565084,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43244424_5039.jpg,Russian Blue,0.5484858245428612,1.0,0.9,0.009009009009009009,1.0
Tiger/46691647_7.jpg,Tiger,0.5485229764840728,0.0,0.5,0.005005005005005005,1.0
Tiger/38540703_9043.jpg,Tiger,0.54874888150982,0.0,0.6,0.006006006006006006,1.0
Russian Blue/45999247_1271.jpg,Russian Blue,0.5488889539105462,1.0,1.0,0.01001001001001001,1.0
Tiger/40055410_7078.jpg,Tiger,0.5489273384271434,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41374396_7299.jpg,Russian Blue,0.5492713728679159,1.0,1.0,0.01001001001001001,1.0
Tiger/42966385_3950.jpg,Tiger,0.5493631820652082,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44623442_3462.jpg,Russian Blue,0.5498237164306518,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46541176_19664.jpg,Russian Blue,0.5498796716324853,1.0,1.0,0.01001001001001001,1.0
Tiger/37865680_9745.jpg,Tiger,0.550105864621263,1.0,1.0,0.01001001001001001,1.0
Tiger/39412505_7909.jpg,Tiger,0.5506711399003335,1.0,0.6,0.006006006006006006,1.0
Persian/39142956_2614.jpg,Persian,0.5507097079465579,1.0,1.0,0.01001001001001001,1.0
Tiger/40082289_7050.jpg,Tiger,0.5509728609976025,1.0,0.5,0.005005005005005005,1.0
Tiger/45092507_1672.jpg,Tiger,0.551247061191643,0.0,0.3,0.003003003003003003,1.0
Russian Blue/46756337_22.jpg,Russian Blue,0.5512726962393238,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46756345_21.jpg,Russian Blue,0.5512726962393238,1.0,0.9,0.009009009009009009,1.0
Tiger/41594956_5762.jpg,Tiger,0.5515023501371984,1.0,1.0,0.01001001001001001,1.0
Tiger/37700309_9921.jpg,Tiger,0.5516922624717769,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44926963_3063.jpg,Russian Blue,0.551782475007754,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45294532_2376.jpg,Russian Blue,0.5518379873875815,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44038375_4072.jpg,Russian Blue,0.5519960221799176,1.0,0.9,0.009009009009009009,1.0
Tiger/43916694_2828.jpg,Tiger,0.55236605100859,0.0,0.4,0.004004004004004004,1.0
Russian Blue/42724219_5709.jpg,Russian Blue,0.5523703804830027,0.0,0.9,0.009009009009009009,1.0
Tiger/41573297_5793.jpg,Tiger,0.5524740315176927,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42401252_6098.jpg,Russian Blue,0.5528395953499137,0.0,0.8,0.008008008008008008,1.0
Russian Blue/41793533_6866.jpg,Russian Blue,0.5532254353678163,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46463321_28504.jpg,Russian Blue,0.5533185928501756,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43102090_5226.jpg,Russian Blue,0.5536565499257412,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41715962_6964.jpg,Russian Blue,0.5536816723876347,1.0,1.0,0.01001001001001001,1.0
Tiger/43577191_3221.jpg,Tiger,0.5537306494231755,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43374367_4869.jpg,Russian Blue,0.5539946583563318,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45770603_1710.jpg,Russian Blue,0.5540788983478045,1.0,1.0,0.01001001001001001,1.0
Tiger/45662371_993.jpg,Tiger,0.5541622526871134,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41301079_7368.jpg,Russian Blue,0.5543034968579466,1.0,1.0,0.01001001001001001,1.0
Tiger/41728374_5633.jpg,Tiger,0.5546780055506304,1.0,0.9,0.009009009009009009,1.0
Tiger/38660493_8864.jpg,Tiger,0.5547956718128971,1.0,0.8,0.008008008008008008,1.0
Tiger/45008469_1778.jpg,Tiger,0.5548120162008652,1.0,0.7,0.007007007007007007,1.0
Tiger/38607112_8944.jpg,Tiger,0.554955761980806,0.0,0.7,0.007007007007007007,1.0
Persian/28912007_6303.jpg,Persian,0.5551773603816825,1.0,0.9,0.009009009009009009,1.0
Tiger/39537234_7764.jpg,Tiger,0.5552620449533103,0.0,0.5,0.005005005005005005,1.0
Russian Blue/42130305_6444.jpg,Russian Blue,0.5552842628861199,1.0,0.9,0.009009009009009009,1.0
Tiger/38576057_9005.jpg,Tiger,0.5554615037808728,1.0,0.7,0.007007007007007007,1.0
Tiger/42717126_4307.jpg,Tiger,0.5556294950385395,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41399874_7275.jpg,Russian Blue,0.5556874235754289,1.0,0.8,0.008008008008008008,1.0
Tiger/39993716_7156.jpg,Tiger,0.5558198971083214,1.0,0.6,0.006006006006006006,1.0
Tiger/43101386_3769.jpg,Tiger,0.556127669355484,1.0,0.9,0.009009009009009009,1.0
Tiger/37718738_9902.jpg,Tiger,0.5561327372138002,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45993583_1358.jpg,Russian Blue,0.5561485793544616,0.0,0.6,0.006006006006006006,1.0
Tiger/39848698_7334.jpg,Tiger,0.5564347888861817,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42060356_6531.jpg,Russian Blue,0.5565388283076197,1.0,1.0,0.01001001001001001,1.0
Tiger/42458642_4659.jpg,Tiger,0.5567016805101771,1.0,0.7,0.007007007007007007,1.0
Russian Blue/46207880_52197.jpg,Russian Blue,0.5567735236997612,1.0,0.9,0.009009009009009009,1.0
Tiger/41643467_5712.jpg,Tiger,0.556880919489501,1.0,0.7,0.007007007007007007,1.0
Tiger/38576250_9002.jpg,Tiger,0.5571129558876372,1.0,0.8,0.008008008008008008,1.0
Russian Blue/42509527_5939.jpg,Russian Blue,0.557205408277039,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43898321_4217.jpg,Russian Blue,0.5572289511754919,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43583912_4578.jpg,Russian Blue,0.5573157447101853,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45036957_2874.jpg,Russian Blue,0.5573529361586973,1.0,1.0,0.01001001001001001,1.0
Tiger/42314264_4851.jpg,Tiger,0.5577447749304174,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45132490_2710.jpg,Russian Blue,0.5577595094204846,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44701305_3377.jpg,Russian Blue,0.5580589395018672,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46003661_1230.jpg,Russian Blue,0.5581766596095238,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45297645_2370.jpg,Russian Blue,0.5582124370172488,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46004087_1233.jpg,Russian Blue,0.5582819325938935,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45998873_1282.jpg,Russian Blue,0.5582820687288952,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45997443_1289.jpg,Russian Blue,0.5584799149372233,1.0,1.0,0.01001001001001001,1.0
Tiger/44204707_2530.jpg,Tiger,0.5587445553152208,1.0,0.7,0.007007007007007007,1.0
Tiger/43986594_2750.jpg,Tiger,0.5589818690598558,0.0,0.7,0.007007007007007007,1.0
Persian/33596705_4573.jpg,Persian,0.5601222755723987,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44991555_2971.jpg,Russian Blue,0.5601501533363801,1.0,0.9,0.009009009009009009,1.0
Tiger/41753525_5591.jpg,Tiger,0.5601779502169291,1.0,0.8,0.008008008008008008,1.0
Tiger/39263070_8078.jpg,Tiger,0.5602569475807241,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45449114_2177.jpg,Russian Blue,0.5605258331248885,1.0,0.8,0.008008008008008008,1.0
Tiger/44087780_2640.jpg,Tiger,0.5609435638852359,0.0,0.7,0.007007007007007007,1.0
Russian Blue/45758515_1728.jpg,Russian Blue,0.560969637216113,1.0,0.8,0.008008008008008008,1.0
Tiger/37805675_9815.jpg,Tiger,0.5616363353727741,0.0,0.7,0.007007007007007007,1.0
Persian/40191216_2254.jpg,Persian,0.5618601035095223,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45608938_1941.jpg,Russian Blue,0.5618697118013142,1.0,0.9,0.009009009009009009,1.0
Tiger/43961997_2790.jpg,Tiger,0.5618953900188727,1.0,0.7,0.007007007007007007,1.0
Russian Blue/44185406_3909.jpg,Russian Blue,0.5621424011893177,1.0,0.8,0.008008008008008008,1.0
Tiger/42381765_4765.jpg,Tiger,0.5627158884242316,1.0,0.7,0.007007007007007007,1.0
Tiger/40708224_6616.jpg,Tiger,0.5629503196538909,1.0,0.6,0.006006006006006006,1.0
Tiger/40603642_6727.jpg,Tiger,0.5629547749963707,1.0,1.0,0.01001001001001001,1.0
Tiger/46498716_24701.jpg,Tiger,0.5629825382286484,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44388340_3699.jpg,Russian Blue,0.5633077690658108,1.0,1.0,0.01001001001001001,1.0
Tiger/42114152_5113.jpg,Tiger,0.56365927661494,1.0,0.4,0.004004004004004004,1.0
Tiger/46538616_20035.jpg,Tiger,0.5638914741026075,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46216107_51509.jpg,Russian Blue,0.5643364561648657,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41708861_6973.jpg,Russian Blue,0.5644453794397224,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42225828_6325.jpg,Russian Blue,0.5647772020871767,1.0,1.0,0.01001001001001001,1.0
Tiger/39156809_8214.jpg,Tiger,0.5648294868032615,1.0,0.7,0.007007007007007007,1.0
Tiger/39429596_7887.jpg,Tiger,0.5649651634084958,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42775988_5650.jpg,Russian Blue,0.5649747565668932,1.0,1.0,0.01001001001001001,1.0
