query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/46587097_13909.jpg,American Shorthair,0.36461116117942227,1.0,0.7,0.007007007007007007,1.0
Persian/28056295_6739.jpg,Persian,0.36463131779218433,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41506720_9765.jpg,American Shorthair,0.36468353751474114,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41398805_9934.jpg,American Shorthair,0.36515930627391957,1.0,0.8,0.008008008008008008,1.0
Persian/36170447_3637.jpg,Persian,0.36540041577780585,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45994622_2237.jpg,American Shorthair,0.3654861028252725,1.0,0.7,0.007007007007007007,1.0
Tiger/44943234_1839.jpg,Tiger,0.3657506754793318,1.0,0.4,0.004004004004004004,1.0
Persian/34560724_4205.jpg,Persian,0.36580421015998127,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.36585182208671413,1.0,0.6,0.006006006006006006,1.0
Tiger/42664364_4384.jpg,Tiger,0.3660569836192587,0.0,0.4,0.004004004004004004,1.0
Tiger/43192385_3667.jpg,Tiger,0.3676730437877282,0.0,0.2,0.002002002002002002,1.0
Russian Blue/45826062_1648.jpg,Russian Blue,0.3678913147355761,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43931679_5861.jpg,American Shorthair,0.36789305310989434,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.3687276583434161,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.36884309275641947,1.0,0.7,0.007007007007007007,1.0
Persian/37037856_3336.jpg,Persian,0.3696640703766903,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44839500_4680.jpg,American Shorthair,0.3699482882673565,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.37053978900251255,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42167795_6398.jpg,Russian Blue,0.3707226938735824,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.3709962988010009,1.0,0.6,0.006006006006006006,1.0
Persian/40170585_2265.jpg,Persian,0.3710697681145707,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45530389_3215.jpg,American Shorthair,0.37121124286970203,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44924411_4510.jpg,American Shorthair,0.37126964296299486,1.0,0.9,0.009009009009009009,1.0
Persian/28859285_6332.jpg,Persian,0.3716875430380769,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41924576_9155.jpg,American Shorthair,0.3722656466731915,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.3725014512146663,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42114731_6460.jpg,Russian Blue,0.37262970691484815,0.0,0.8,0.008008008008008008,1.0
Russian Blue/44922201_3074.jpg,Russian Blue,0.3728936572586244,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45702431_2966.jpg,American Shorthair,0.3732572698817907,0.0,0.5,0.005005005005005005,1.0
Russian Blue/45994025_1351.jpg,Russian Blue,0.3733490560101777,1.0,0.9,0.009009009009009009,1.0
Persian/38916282_2670.jpg,Persian,0.3733785398041949,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.37359343428630953,1.0,0.9,0.009009009009009009,1.0
Tiger/41987627_5272.jpg,Tiger,0.3751306220922687,0.0,0.2,0.002002002002002002,1.0
Persian/36508744_3526.jpg,Persian,0.3751979630124981,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45005728_4372.jpg,American Shorthair,0.3753784143030735,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46601826_11895.jpg,American Shorthair,0.3755754179111613,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44888993_3110.jpg,Russian Blue,0.37587257665742485,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42363715_8375.jpg,American Shorthair,0.37605008490685743,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42570464_8058.jpg,American Shorthair,0.37616882238888283,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44589752_5028.jpg,American Shorthair,0.3763015533831832,1.0,0.4,0.004004004004004004,1.0
Persian/39652560_2456.jpg,Persian,0.37711255069497385,1.0,1.0,0.01001001001001001,1.0
Tiger/40343387_6871.jpg,Tiger,0.37760554035846267,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44877798_3136.jpg,Russian Blue,0.3781577349612766,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46426254_32330.jpg,American Shorthair,0.37903300744902657,1.0,1.0,0.01001001001001001,1.0
American Shorthair/44159101_5560.jpg,American Shorthair,0.3790845129952175,1.0,1.0,0.01001001001001001,1.0
Russian Blue/41705864_6986.jpg,Russian Blue,0.37927835872178,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45040746_4318.jpg,American Shorthair,0.37971130253428864,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42075440_8895.jpg,American Shorthair,0.3797175411614031,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44432247_5263.jpg,American Shorthair,0.380118648713129,0.0,0.8,0.008008008008008008,1.0
American Shorthair/43295539_6898.jpg,American Shorthair,0.38028976209736304,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.3808897868588497,0.0,0.9,0.009009009009009009,1.0
American Shorthair/46652177_3674.jpg,American Shorthair,0.38094773919701574,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43065539_7255.jpg,American Shorthair,0.38095328660480393,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43030450_7302.jpg,American Shorthair,0.3813233653546469,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42478914_5983.jpg,Russian Blue,0.38153756550715995,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44491716_5182.jpg,American Shorthair,0.3819707303826608,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44156289_5561.jpg,American Shorthair,0.38227211769760805,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46227751_50580.jpg,American Shorthair,0.38258722113133453,0.0,0.3,0.003003003003003003,1.0
Persian/32258490_5056.jpg,Persian,0.3827513801222273,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43626661_6322.jpg,American Shorthair,0.38281084908865265,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46000230_1867.jpg,American Shorthair,0.3829555539837347,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46555480_18123.jpg,Russian Blue,0.38299846485556854,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44906865_4550.jpg,American Shorthair,0.38349055823734307,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45413568_3384.jpg,American Shorthair,0.3836044430676811,1.0,0.9,0.009009009009009009,1.0
Persian/46322942_42196.jpg,Persian,0.38378096973556847,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45978282_2453.jpg,American Shorthair,0.3837869022214071,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44896815_4575.jpg,American Shorthair,0.3838652973215008,0.0,0.7,0.007007007007007007,1.0
Russian Blue/46747033_45.jpg,Russian Blue,0.3839264089188466,1.0,0.9,0.009009009009009009,1.0
Tiger/44307211_2429.jpg,Tiger,0.3839465037767159,1.0,0.4,0.004004004004004004,1.0
Russian Blue/41881543_6742.jpg,Russian Blue,0.3845298889568704,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43454156_6614.jpg,American Shorthair,0.38457337719929324,0.0,0.5,0.005005005005005005,1.0
Persian/27399194_7046.jpg,Persian,0.3848141997626893,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45998456_2003.jpg,American Shorthair,0.3852860132560042,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44238774_5498.jpg,American Shorthair,0.3859210226927262,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44756868_4803.jpg,American Shorthair,0.38636905758226014,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46001338_1815.jpg,American Shorthair,0.38703177157630436,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41770108_6904.jpg,Russian Blue,0.38738830831289217,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42337333_8439.jpg,American Shorthair,0.38742795523229223,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42880568_7587.jpg,American Shorthair,0.3874540074521159,1.0,1.0,0.01001001001001001,1.0
Persian/39460766_2519.jpg,Persian,0.3875024055426362,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46047676_1517.jpg,American Shorthair,0.3876766770143582,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46230664_50298.jpg,American Shorthair,0.38773220766691263,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46543467_19410.jpg,Russian Blue,0.3877461340089416,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42737691_7816.jpg,American Shorthair,0.3891008664278842,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45269500_3732.jpg,American Shorthair,0.3903932054452631,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44516575_5148.jpg,American Shorthair,0.39058126276163957,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45005148_2949.jpg,Russian Blue,0.39115593061518245,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46566452_16746.jpg,American Shorthair,0.3917830442918184,1.0,1.0,0.01001001001001001,1.0
Russian Blue/42408088_6088.jpg,Russian Blue,0.39257662544050737,1.0,0.9,0.009009009009009009,1.0
Persian/35156296_3945.jpg,Persian,0.392668244844306,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44132758_5592.jpg,American Shorthair,0.39296965186130467,0.0,0.2,0.002002002002002002,1.0
American Shorthair/43080007_7221.jpg,American Shorthair,0.39300920761377073,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46003448_1650.jpg,American Shorthair,0.39335936339191574,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43383659_6739.jpg,American Shorthair,0.39349980770212467,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41746186_9412.jpg,American Shorthair,0.3937409990858891,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43176720_5121.jpg,Russian Blue,0.39414822085994233,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43147364_5162.jpg,Russian Blue,0.3946256044312195,0.0,0.4,0.004004004004004004,1.0
Persian/45221868_528.jpg,Persian,0.39518856323480267,1.0,0.6,0.006006006006006006,1.0
Russian Blue/45802154_1668.jpg,Russian Blue,0.39524358581243957,1.0,1.0,0.01001001001001001,1.0
Persian/28476846_6517.jpg,Persian,0.39533581784514915,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45804367_2769.jpg,American Shorthair,0.39557177277949096,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45996883_2076.jpg,American Shorthair,0.39565604687188666,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45998764_1969.jpg,American Shorthair,0.395690104129571,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45998365_1905.jpg,American Shorthair,0.3958691288215935,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42131021_6441.jpg,Russian Blue,0.3958695584837377,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46235879_49897.jpg,American Shorthair,0.39654357425581366,1.0,0.9,0.009009009009009009,1.0
Tiger/45863270_795.jpg,Tiger,0.39687616875154885,0.0,0.1,0.001001001001001001,1.0
American Shorthair/42115839_8810.jpg,American Shorthair,0.3974143970594805,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41664997_9557.jpg,American Shorthair,0.39755564730866233,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41478375_9811.jpg,American Shorthair,0.39801945277696804,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46532061_20908.jpg,American Shorthair,0.39836065011913974,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45412605_3389.jpg,American Shorthair,0.39848612308709375,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46397657_35245.jpg,Russian Blue,0.3990019065995362,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46003344_1682.jpg,American Shorthair,0.3994299902538426,0.0,0.7,0.007007007007007007,1.0
Russian Blue/41389331_7284.jpg,Russian Blue,0.39962341579261407,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46513442_23038.jpg,Russian Blue,0.39967447398071754,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46001663_1783.jpg,American Shorthair,0.3997994136862481,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42973614_7429.jpg,American Shorthair,0.40049831416154374,1.0,0.5,0.005005005005005005,1.0
Tiger/43592070_3203.jpg,Tiger,0.40100816364330616,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44993238_2969.jpg,Russian Blue,0.4016988095608366,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46443131_30565.jpg,Russian Blue,0.40193289030428375,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46612274_10369.jpg,Russian Blue,0.401969436636867,1.0,0.9,0.009009009009009009,1.0
Russian Blue/44093099_3996.jpg,Russian Blue,0.4021674456735595,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42534218_8118.jpg,American Shorthair,0.4026303470369701,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45995115_1326.jpg,Russian Blue,0.4031431174435754,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46002385_1245.jpg,Russian Blue,0.4031431174435754,1.0,0.8,0.008008008008008008,1.0
Tiger/44615079_2164.jpg,Tiger,0.4032306744497032,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42574759_8046.jpg,American Shorthair,0.40330511663554097,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46373585_37453.jpg,American Shorthair,0.4033266197695584,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41949138_6670.jpg,Russian Blue,0.40334778266901267,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42207484_6351.jpg,Russian Blue,0.4034623886643733,0.0,0.8,0.008008008008008008,1.0
Tiger/40952890_6375.jpg,Tiger,0.4040576736471836,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45991706_2415.jpg,American Shorthair,0.4041085275601664,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41781578_6886.jpg,Russian Blue,0.4041126362692974,0.0,0.7,0.007007007007007007,1.0
Russian Blue/46268390_47050.jpg,Russian Blue,0.40414390729137206,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42927211_5472.jpg,Russian Blue,0.40456321383846067,1.0,0.1,0.001001001001001001,1.0
American Shorthair/45022784_4339.jpg,American Shorthair,0.4046147572325949,1.0,1.0,0.01001001001001001,1.0
Persian/41787887_1739.jpg,Persian,0.4050277020779929,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45274413_3706.jpg,American Shorthair,0.405608295123143,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42623642_7968.jpg,American Shorthair,0.4058362532719948,1.0,0.8,0.008008008008008008,1.0
Persian/37668697_3085.jpg,Persian,0.4061506407973087,0.0,0.5,0.005005005005005005,1.0
Persian/38142561_2873.jpg,Persian,0.40619948234430725,1.0,1.0,0.01001001001001001,1.0
Tiger/41842391_5483.jpg,Tiger,0.4064559363443621,0.0,0.1,0.001001001001001001,1.0
Persian/36317772_3606.jpg,Persian,0.4068703670223539,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46659494_2556.jpg,American Shorthair,0.40715110948187844,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42268132_8520.jpg,American Shorthair,0.40721689111523884,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45016080_4346.jpg,American Shorthair,0.4076310159621413,1.0,1.0,0.01001001001001001,1.0
Persian/37795049_3032.jpg,Persian,0.4082959789607018,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41494027_9775.jpg,American Shorthair,0.40930837585577207,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45700093_2971.jpg,American Shorthair,0.40942954668523646,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41837554_9276.jpg,American Shorthair,0.4094756530635798,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42613647_7979.jpg,American Shorthair,0.40998702172866736,0.0,0.5,0.005005005005005005,1.0
Russian Blue/44122472_3968.jpg,Russian Blue,0.41154525263894887,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45547653_2058.jpg,Russian Blue,0.4116579011966997,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45132965_2705.jpg,Russian Blue,0.41254648290341234,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45994828_2181.jpg,American Shorthair,0.41271136307148826,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45606488_3089.jpg,American Shorthair,0.412764955274714,1.0,1.0,0.01001001001001001,1.0
Tiger/41665382_5688.jpg,Tiger,0.4128393485543414,0.0,0.3,0.003003003003003003,1.0
Tiger/45930485_724.jpg,Tiger,0.41353385033395423,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43270867_6936.jpg,American Shorthair,0.4137859342846788,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43830752_6011.jpg,American Shorthair,0.41382693425418304,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46633202_7008.jpg,American Shorthair,0.4138887690829935,1.0,1.0,0.01001001001001001,1.0
Persian/29544398_6040.jpg,Persian,0.4139184036402181,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45994995_2173.jpg,American Shorthair,0.41398657498647323,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46656310_3092.jpg,American Shorthair,0.4143153336516302,1.0,0.7,0.007007007007007007,1.0
Russian Blue/42992752_5389.jpg,Russian Blue,0.41432722302590264,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43164695_7077.jpg,American Shorthair,0.414663344943253,1.0,0.8,0.008008008008008008,1.0
Tiger/39740395_7481.jpg,Tiger,0.4151526517354905,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45041808_4310.jpg,American Shorthair,0.41627267617953295,1.0,0.8,0.008008008008008008,1.0
Russian Blue/41224195_7429.jpg,Russian Blue,0.4163137397784628,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41754728_9393.jpg,American Shorthair,0.4164213259924925,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46489417_25848.jpg,American Shorthair,0.41745353952280134,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43448924_4757.jpg,Russian Blue,0.41785445446507874,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45898503_2590.jpg,American Shorthair,0.4181839306996231,0.0,0.9,0.009009009009009009,1.0
Tiger/44818549_1961.jpg,Tiger,0.4185759792644972,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45999355_1868.jpg,American Shorthair,0.41871908389351864,1.0,0.9,0.009009009009009009,1.0
Tiger/40843804_6487.jpg,Tiger,0.4194115964179292,0.0,0.5,0.005005005005005005,1.0
Persian/36764371_3439.jpg,Persian,0.4195049913374125,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43467826_4724.jpg,Russian Blue,0.41980925713779726,1.0,1.0,0.01001001001001001,1.0
Russian Blue/44001765_4099.jpg,Russian Blue,0.41997282654008433,1.0,1.0,0.01001001001001001,1.0
Persian/26918850_7210.jpg,Persian,0.4200203742173817,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46652179_3671.jpg,American Shorthair,0.42015259073781686,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42928288_7512.jpg,American Shorthair,0.42082243078788945,1.0,0.5,0.005005005005005005,1.0
Persian/26753871_7258.jpg,Persian,0.42159985181580434,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44561403_3527.jpg,Russian Blue,0.42274518583149817,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45999146_1882.jpg,American Shorthair,0.422765205262743,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41949768_6668.jpg,Russian Blue,0.4232951011912567,0.0,0.2,0.002002002002002002,1.0
Persian/37657211_3093.jpg,Persian,0.42387106316975626,1.0,0.9,0.009009009009009009,1.0
Tiger/46053404_630.jpg,Tiger,0.42434653099171793,1.0,0.3,0.003003003003003003,1.0
American Shorthair/41856757_9256.jpg,American Shorthair,0.42445438054874385,1.0,1.0,0.01001001001001001,1.0
Persian/38494506_2781.jpg,Persian,0.42482728002847164,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46593299_13098.jpg,American Shorthair,0.4249472203668324,1.0,0.8,0.008008008008008008,1.0
Russian Blue/43720708_4415.jpg,Russian Blue,0.4250957858231727,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44230465_3868.jpg,Russian Blue,0.4251581819126509,1.0,0.6,0.006006006006006006,1.0
Tiger/40096479_7026.jpg,Tiger,0.4254679805019691,0.0,0.1,0.001001001001001001,1.0
Persian/37068655_3325.jpg,Persian,0.42554988313553666,0.0,0.4,0.004004004004004004,1.0
Russian Blue/41851305_6794.jpg,Russian Blue,0.4260566571225039,1.0,0.9,0.009009009009009009,1.0
Russian Blue/41575389_7130.jpg,Russian Blue,0.4261817423141985,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46257723_48041.jpg,Russian Blue,0.4264055160217393,0.0,0.6,0.006006006006006006,1.0
American Shorthair/45993525_2326.jpg,American Shorthair,0.42650107183882324,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42000844_9008.jpg,American Shorthair,0.4272104363074094,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45221604_2547.jpg,Russian Blue,0.42751959857876465,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45551569_3190.jpg,American Shorthair,0.42754314392087195,1.0,0.9,0.009009009009009009,1.0
Tiger/43537725_3286.jpg,Tiger,0.4276065944931123,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46079248_1113.jpg,Russian Blue,0.4276563214304946,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44722883_4865.jpg,American Shorthair,0.4282567636017408,1.0,1.0,0.01001001001001001,1.0
Tiger/46178478_54626.jpg,Tiger,0.4285546588512819,1.0,0.5,0.005005005005005005,1.0
Persian/33836947_4479.jpg,Persian,0.4285916016756502,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43454153_6606.jpg,American Shorthair,0.4287702316797212,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43827189_6018.jpg,American Shorthair,0.42878695379243575,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41892001_9188.jpg,American Shorthair,0.4289225580258906,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43845274_4283.jpg,Russian Blue,0.42893204123658896,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44673435_4919.jpg,American Shorthair,0.4297944785856298,1.0,1.0,0.01001001001001001,1.0
American Shorthair/42320333_8477.jpg,American Shorthair,0.4297975893213828,0.0,0.9,0.009009009009009009,1.0
American Shorthair/44673431_4920.jpg,American Shorthair,0.42987057826272224,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43429053_4775.jpg,Russian Blue,0.42993264084547006,0.0,0.9,0.009009009009009009,1.0
Russian Blue/42679594_5768.jpg,Russian Blue,0.4323368993276567,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45379406_3463.jpg,American Shorthair,0.43240869492837314,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45059237_4263.jpg,American Shorthair,0.43242087784926,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46276230_46324.jpg,American Shorthair,0.4324897209200561,1.0,1.0,0.01001001001001001,1.0
Persian/28912007_6303.jpg,Persian,0.43267387743388275,1.0,0.8,0.008008008008008008,1.0
Persian/44945066_624.jpg,Persian,0.432695513184292,1.0,1.0,0.01001001001001001,1.0
Tiger/42787837_4212.jpg,Tiger,0.4328146731510092,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46549231_18692.jpg,American Shorthair,0.43323811270162504,1.0,1.0,0.01001001001001001,1.0
Persian/34904113_4040.jpg,Persian,0.43374280309676494,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41655969_9571.jpg,American Shorthair,0.43427822088865586,1.0,1.0,0.01001001001001001,1.0
American Shorthair/41793353_9350.jpg,American Shorthair,0.43435191853221444,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46003618_1658.jpg,American Shorthair,0.43540159069834217,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46697930_358.jpg,American Shorthair,0.4357306157419795,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45001555_4387.jpg,American Shorthair,0.43585755457368,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44990009_4400.jpg,American Shorthair,0.43624322361882284,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46000855_1270.jpg,Russian Blue,0.43625712737232963,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46001675_1256.jpg,Russian Blue,0.43625712737232963,1.0,0.9,0.009009009009009009,1.0
Persian/45864987_334.jpg,Persian,0.436339983847953,1.0,1.0,0.01001001001001001,1.0
Tiger/44165384_2562.jpg,Tiger,0.43681191081987814,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46003931_1631.jpg,American Shorthair,0.43694088411121845,1.0,0.6,0.006006006006006006,1.0
American Shorthair/44486609_5185.jpg,American Shorthair,0.4370480671416105,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46108302_1378.jpg,American Shorthair,0.43715150607220166,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43035360_7291.jpg,American Shorthair,0.4372730774328614,1.0,1.0,0.01001001001001001,1.0
Persian/45626418_401.jpg,Persian,0.43732098576070244,1.0,0.6,0.006006006006006006,1.0
Russian Blue/42854762_5561.jpg,Russian Blue,0.4374729706704829,1.0,0.9,0.009009009009009009,1.0
Tiger/42726724_4271.jpg,Tiger,0.4376788306756659,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46001516_1782.jpg,American Shorthair,0.4382563619947167,0.0,0.4,0.004004004004004004,1.0
Tiger/42540995_4510.jpg,Tiger,0.4382825570035426,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45902051_2571.jpg,American Shorthair,0.4389501299243576,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45997582_2069.jpg,American Shorthair,0.43920482190668275,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45083717_2794.jpg,Russian Blue,0.43969631908821233,1.0,0.5,0.005005005005005005,1.0
Persian/36074709_3679.jpg,Persian,0.4400439841185494,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45328249_3075.jpg,American Shorthair,0.44084122949047,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42345586_8413.jpg,American Shorthair,0.4409893126599289,1.0,0.9,0.009009009009009009,1.0
Russian Blue/46447574_30139.jpg,Russian Blue,0.44139046086641776,1.0,0.8,0.008008008008008008,1.0
Tiger/38227133_9278.jpg,Tiger,0.44273586899429224,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46687439_167.jpg,Russian Blue,0.442804212931505,1.0,1.0,0.01001001001001001,1.0
Tiger/46400525_34932.jpg,Tiger,0.443059585128425,0.0,0.2,0.002002002002002002,1.0
American Shorthair/45997479_1937.jpg,American Shorthair,0.4441017940123643,1.0,1.0,0.01001001001001001,1.0
Russian Blue/43628398_4520.jpg,Russian Blue,0.444195517040431,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45494813_3283.jpg,American Shorthair,0.44428944393963976,1.0,0.9,0.009009009009009009,1.0
Persian/35245898_3927.jpg,Persian,0.44440817093488333,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41954476_9091.jpg,American Shorthair,0.4444130214143702,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45766684_1718.jpg,Russian Blue,0.4445759517279772,1.0,1.0,0.01001001001001001,1.0
